CancerModel,NormalModel,DeletedReaction,Reaction,FluxCancer,FluxNormal,FluxDifference
PT10,PN12,GND,2AOBUTtm,0.0642225821733291,NaN,NaN
PT10,PN12,GND,2M3HVACc,0,NaN,NaN
PT10,PN12,GND,2M3HVACte,0,NaN,NaN
PT10,PN12,GND,2M3OVACm,0,NaN,NaN
PT10,PN12,GND,2M3OVACtm,0,NaN,NaN
PT10,PN12,GND,2M3OVCOAm,0,NaN,NaN
PT10,PN12,GND,2MCITt,0,NaN,NaN
PT10,PN12,GND,34DHOXPEGOX,0,NaN,NaN
PT10,PN12,GND,34DHOXPEGt,0,NaN,NaN
PT10,PN12,GND,3DSPHR,0.000498370757467944,0.000406692464227365,9.16782932405792e-05
PT10,PN12,GND,3HAD100,0.0184162249520946,0.0131498935699749,0.00526633138211972
PT10,PN12,GND,3HAD120,0.0184162249520946,0.0131498935699749,0.00526633138211972
PT10,PN12,GND,3HAD140,0.0184162249520946,0.0131498935699749,0.00526633138211972
PT10,PN12,GND,3HAD40,0.0184162249520946,0.0131498935699749,0.00526633138211972
PT10,PN12,GND,3HAD60,0.0184162249520946,0.0131498935699749,0.00526633138211972
PT10,PN12,GND,3HAD80,0.0184162249520946,0.0131498935699749,0.00526633138211972
PT10,PN12,GND,3HLYTCL,0.0715277661720408,0,0.0715277661720408
PT10,PN12,GND,3HPCOAHYDm,0.0751571204117229,NaN,NaN
PT10,PN12,GND,3HPPDm,0.0751571204117229,NaN,NaN
PT10,PN12,GND,3MHISt1,1000,NaN,NaN
PT10,PN12,GND,3MHISt2,999.984451493593,NaN,NaN
PT10,PN12,GND,3MHISt3,0.0155485064067307,NaN,NaN
PT10,PN12,GND,3MOBt2im,-0.08995021658518,NaN,NaN
PT10,PN12,GND,3MOBte,-0.08995021658518,NaN,NaN
PT10,PN12,GND,3MOPt2im,-0.0918463967576599,NaN,NaN
PT10,PN12,GND,3MOPte,-0.0918463967576599,NaN,NaN
PT10,PN12,GND,3OAR100,0.0184162249520946,0.0131498935699749,0.00526633138211972
PT10,PN12,GND,3OAR120,0.0184162249520946,0.0131498935699749,0.00526633138211972
PT10,PN12,GND,3OAR140,0.0184162249520946,0.0131498935699749,0.00526633138211972
PT10,PN12,GND,3OAR40,0.0184162249520946,0.0131498935699749,0.00526633138211972
PT10,PN12,GND,3OAR60,0.0184162249520946,0.0131498935699749,0.00526633138211972
PT10,PN12,GND,3OAR80,0.0184162249520946,0.0131498935699749,0.00526633138211972
PT10,PN12,GND,3OAS100,0.0184162249520946,0.0131498935699749,0.00526633138211972
PT10,PN12,GND,3OAS120,0.0184162249520946,0.0131498935699749,0.00526633138211972
PT10,PN12,GND,3OAS140,0.0184162249520946,0.0131498935699749,0.00526633138211972
PT10,PN12,GND,3OAS60,0.0184162249520946,0.0131498935699749,0.00526633138211972
PT10,PN12,GND,3OAS80,0.0184162249520946,0.0131498935699749,0.00526633138211972
PT10,PN12,GND,41R2A1H12BOOX,0,0,0
PT10,PN12,GND,5AOPtm,0,-0.0151246498068076,0.0151246498068076
PT10,PN12,GND,5HTRPVESSEC,0,NaN,NaN
PT10,PN12,GND,AACOAT,0.0429711915548875,NaN,NaN
PT10,PN12,GND,AAGGS,0,NaN,NaN
PT10,PN12,GND,AAGS,0,NaN,NaN
PT10,PN12,GND,ABO2g,0,NaN,NaN
PT10,PN12,GND,ABUTt4_2_r,-0.0294741829064833,-1000,999.970525817094
PT10,PN12,GND,ACACPYRte,0,NaN,NaN
PT10,PN12,GND,ACACT1r,-0.0429711915548978,NaN,NaN
PT10,PN12,GND,ACACT1rm,0.0464599008616915,NaN,NaN
PT10,PN12,GND,ACACt2,0,NaN,NaN
PT10,PN12,GND,ACCOAC,0.110497349712568,0.0920492549898243,0.0184480947227434
PT10,PN12,GND,ACGAM6PSi,0,0,0
PT10,PN12,GND,ACGAMK,0,NaN,NaN
PT10,PN12,GND,ACGAMPM,0,0,0
PT10,PN12,GND,ACGAMtly,0,0,0
PT10,PN12,GND,ACHe,0,0,0
PT10,PN12,GND,ACHtn,0,0.0124717475898706,-0.0124717475898706
PT10,PN12,GND,ACHVESSEC,0,0,0
PT10,PN12,GND,ACMAT1,0.0184162249520946,0.0131498935699749,0.00526633138211972
PT10,PN12,GND,ACNAM9PL,0,NaN,NaN
