CancerModel,NormalModel,DeletedReaction,Reaction,FluxCancer,FluxNormal,FluxDifference
PT8,PN17,GND,15HPETATP,0,0,0
PT8,PN17,GND,2AMACSULT,0,NaN,NaN
PT8,PN17,GND,2AMADPTm,-0.0121654671233955,NaN,NaN
PT8,PN17,GND,2AOBUTtm,0.0939902118234386,0.0933154212267482,0.0006747905966904
PT8,PN17,GND,2OXOADPTm,0.0121654671233955,NaN,NaN
PT8,PN17,GND,34DHMORx,0,-1000,1000
PT8,PN17,GND,34DHMORy,0,1000,-1000
PT8,PN17,GND,34DHOXMANDte,0,0,0
PT8,PN17,GND,34DHPHAMT,0,0,0
PT8,PN17,GND,34DHPLACOX,0,0,0
PT8,PN17,GND,34DHPLACOXy,0,0,0
PT8,PN17,GND,34DHXMANDACOX,0,0,0
PT8,PN17,GND,34DHXMANDACOXy,0,0,0
PT8,PN17,GND,3DSPHR,0.000336074566039825,0.000373809665897486,-3.77350998576613e-05
PT8,PN17,GND,3HAD100,0.0124189164715691,0.0138133363430302,-0.00139441987146115
PT8,PN17,GND,3HAD120,0.0124189164715691,0.0138133363430302,-0.00139441987146115
PT8,PN17,GND,3HAD140,0.0124189164715691,0.0138133363430302,-0.00139441987146115
PT8,PN17,GND,3HAD241n9p,0,0,0
PT8,PN17,GND,3HAD40,0.0124189164715691,0.0222137803357796,-0.00979486386421056
PT8,PN17,GND,3HAD60,0.0124189164715691,0.0138133363430302,-0.00139441987146115
PT8,PN17,GND,3HAD80,0.0124189164715691,0.0138133363430302,-0.00139441987146115
PT8,PN17,GND,3HDH241n9p,0,NaN,NaN
PT8,PN17,GND,3HLYTCL,0,0,0
PT8,PN17,GND,3M4HDXPAC,0,0,0
PT8,PN17,GND,3M4HPORx,-1000,1000,-2000
PT8,PN17,GND,3M4HPORy,1000,-1000,2000
PT8,PN17,GND,3MLDAt,0,0,0
PT8,PN17,GND,3MOX4HOXMte,0,0,0
PT8,PN17,GND,3MOX4HOXPGALDOX,0,0,0
PT8,PN17,GND,3MOX4HOXPGALDOXy,0,0,0
PT8,PN17,GND,3MOXTYROX,0,0,0
PT8,PN17,GND,3OAR100,0.0124189164715691,0.0138133363430302,-0.00139441987146115
PT8,PN17,GND,3OAR120,0.0124189164715691,0.0138133363430302,-0.00139441987146115
PT8,PN17,GND,3OAR140,0.0124189164715691,0.0138133363430302,-0.00139441987146115
PT8,PN17,GND,3OAR40,0.0124189164715691,0.0222137803357796,-0.00979486386421056
PT8,PN17,GND,3OAR60,0.0124189164715691,0.0138133363430302,-0.00139441987146115
PT8,PN17,GND,3OAR80,0.0124189164715691,0.0138133363430302,-0.00139441987146115
PT8,PN17,GND,3OAS100,0.0124189164715691,0.0138133363430302,-0.00139441987146115
PT8,PN17,GND,3OAS120,0.0124189164715691,0.0138133363430302,-0.00139441987146115
