CancerModel,NormalModel,DeletedReaction,Reaction,FluxCancer,FluxNormal,FluxDifference
PT5,PN17,GND,15HPETATP,0,0,0
PT5,PN17,GND,2AOBUTtm,0.091720597330891,0.0933154212267482,-0.00159482389585719
PT5,PN17,GND,2MCITt,0,0.0112281926901687,-0.0112281926901687
PT5,PN17,GND,34DHMORx,999.961362175275,-1000,1999.96136217527
PT5,PN17,GND,34DHMORy,-999.961362175275,1000,-1999.96136217527
PT5,PN17,GND,34DHOXMANDte,0,0,0
PT5,PN17,GND,34DHPHAMT,0,0,0
PT5,PN17,GND,34DHPLACOX,0,0,0
PT5,PN17,GND,34DHPLACOXy,0,0,0
PT5,PN17,GND,34DHXMANDACOX,0,0,0
PT5,PN17,GND,34DHXMANDACOXy,0,0,0
PT5,PN17,GND,3DSPHR,0.000462994131796199,0.000373809665897486,8.91844658987126e-05
PT5,PN17,GND,3HAD100,0.0177263031303909,0.0138133363430302,0.0039129667873607
PT5,PN17,GND,3HAD120,0.0177263031303909,0.0138133363430302,0.0039129667873607
PT5,PN17,GND,3HAD140,0.0177263031303909,0.0138133363430302,0.0039129667873607
PT5,PN17,GND,3HAD241n9p,0,0,0
PT5,PN17,GND,3HAD40,0.0177263031303909,0.0222137803357796,-0.00448747720538871
PT5,PN17,GND,3HAD60,0.0177263031303909,0.0138133363430302,0.0039129667873607
PT5,PN17,GND,3HAD80,0.0177263031303909,0.0138133363430302,0.0039129667873607
PT5,PN17,GND,3HDH241n9p,0,NaN,NaN
PT5,PN17,GND,3HLYTCL,0,0,0
PT5,PN17,GND,3HPCOAHYDm,0.00344889436000985,NaN,NaN
PT5,PN17,GND,3HPPDm,0.00344889436000985,NaN,NaN
PT5,PN17,GND,3M4HDXPAC,0,0,0
PT5,PN17,GND,3M4HPORx,-1000,1000,-2000
PT5,PN17,GND,3M4HPORy,1000,-1000,2000
PT5,PN17,GND,3MHISt1,1000,NaN,NaN
PT5,PN17,GND,3MHISt2,0.00687024404533076,NaN,NaN
