CancerModel,NormalModel,DeletedReaction,Reaction,FluxCancer,FluxNormal,FluxDifference
PT20,PN27,GND,12HPETATP,0,NaN,NaN
PT20,PN27,GND,15HPETATP,0,NaN,NaN
PT20,PN27,GND,2AMACHYD,0,NaN,NaN
PT20,PN27,GND,2AOBUTtm,0.0939902118234386,NaN,NaN
PT20,PN27,GND,2MCITt,0.0034369515195749,0,0.0034369515195749
PT20,PN27,GND,335TRITHYRt5e,0,NaN,NaN
PT20,PN27,GND,34DHMORx,-1000,-1000,0
PT20,PN27,GND,34DHMORy,1000,1000,0
PT20,PN27,GND,34DHOXMANDte,0,0,0
PT20,PN27,GND,34DHPHAMT,0,0,0
PT20,PN27,GND,34DHPLACOX,0,0,0
PT20,PN27,GND,34DHPLACOXy,0,0,0
PT20,PN27,GND,34DHXMANDACOX,0,0,0
PT20,PN27,GND,34DHXMANDACOXy,0,0,0
PT20,PN27,GND,3DSPHR,0.000336074566039825,0.000494311606310647,-0.000158237040270823
PT20,PN27,GND,3HAD100,0.0108665519126229,0.0159829492433241,-0.00511639733070115
PT20,PN27,GND,3HAD120,0.0108665519126229,0.0159829492433241,-0.00511639733070115
PT20,PN27,GND,3HAD140,0.0108665519126229,0.0159829492433241,-0.00511639733070115
PT20,PN27,GND,3HAD203n6p,0,NaN,NaN
PT20,PN27,GND,3HAD241n9p,0,0,0
PT20,PN27,GND,3HAD40,0.0108665519126229,0.0159829492433241,-0.00511639733070115
PT20,PN27,GND,3HAD60,0.0108665519126229,0.0159829492433241,-0.00511639733070115
PT20,PN27,GND,3HAD80,0.0108665519126229,0.0159829492433241,-0.00511639733070115
PT20,PN27,GND,3HCO3_NAt,-1000,NaN,NaN
PT20,PN27,GND,3HDH203n6p,0,NaN,NaN
PT20,PN27,GND,3HDH241n9p,0,0,0
PT20,PN27,GND,3HGLUTCOAm,0.0416056891661984,NaN,NaN
PT20,PN27,GND,3HLYTCL,0.00662975599518125,0,0.00662975599518125
PT20,PN27,GND,3M4HDXPAC,0.00662975599516358,0,0.00662975599516358
PT20,PN27,GND,3M4HPORx,1000,1000,0
PT20,PN27,GND,3M4HPORy,-1000,-1000,0
PT20,PN27,GND,3MLDAt,0,0,0
PT20,PN27,GND,3MOX4HOXMte,0,0,0
PT20,PN27,GND,3MOX4HOXPGALDOX,0,0,0
PT20,PN27,GND,3MOX4HOXPGALDOXy,0,0,0
PT20,PN27,GND,3MOXTYROX,0.00662975599518125,0,0.00662975599518125
PT20,PN27,GND,3OAR100,0.0108665519126229,0.0159829492433241,-0.00511639733070115
PT20,PN27,GND,3OAR120,0.0108665519126229,0.0159829492433241,-0.00511639733070115
PT20,PN27,GND,3OAR140,0.0108665519126229,0.0159829492433241,-0.00511639733070115
PT20,PN27,GND,3OAR40,0.0108665519126229,0.0159829492433241,-0.00511639733070115
PT20,PN27,GND,3OAR60,0.0108665519126229,0.0159829492433241,-0.00511639733070115
PT20,PN27,GND,3OAR80,0.0108665519126229,0.0159829492433241,-0.00511639733070115
PT20,PN27,GND,3OAS100,0.0108665519126229,0.0159829492433241,-0.00511639733070115
PT20,PN27,GND,3OAS120,0.0108665519126229,0.0159829492433241,-0.00511639733070115
PT20,PN27,GND,3OAS140,0.0108665519126229,0.0159829492433241,-0.00511639733070115
PT20,PN27,GND,3OAS60,0.0108665519126229,0.0159829492433241,-0.00511639733070115
PT20,PN27,GND,3OAS80,0.0108665519126229,0.0159829492433241,-0.00511639733070115
PT20,PN27,GND,3OHGLUTACm,0.0416056891661984,NaN,NaN
PT20,PN27,GND,3OHGLUTACOAT3t,0.0416056891662038,0,0.0416056891662038
PT20,PN27,GND,3OHGLUTACtm,0.0416056891661984,NaN,NaN
PT20,PN27,GND,3SALACBOXL,0,NaN,NaN
PT20,PN27,GND,3SALAOX,0.00127093691115838,NaN,NaN
PT20,PN27,GND,41R2A1H12BOOX,0,0,0
PT20,PN27,GND,42A12BOOX,0,0,0
PT20,PN27,GND,4HOXPACDOX,0,0,0
PT20,PN27,GND,4HOXPACDOXy,0,0,0
PT20,PN27,GND,A_MANASEly,0,0,0
PT20,PN27,GND,AACOAT,0.0289774717669945,NaN,NaN
PT20,PN27,GND,AACTOOR,0,NaN,NaN
PT20,PN27,GND,AACTtm,0,NaN,NaN
PT20,PN27,GND,AAPSAS,0.0416056891661984,NaN,NaN
PT20,PN27,GND,AASAD3m,0.0416056891661984,NaN,NaN
PT20,PN27,GND,AATA,0.0416056891662038,NaN,NaN
PT20,PN27,GND,ABUTt4_2_r,0,NaN,NaN
PT20,PN27,GND,ACACT1r,-0.028977471767007,NaN,NaN
PT20,PN27,GND,ACACT1rm,0.0313300706078508,NaN,NaN
PT20,PN27,GND,ACACT203n6p,0,NaN,NaN
PT20,PN27,GND,ACACT224n6p,0,0,0
PT20,PN27,GND,ACCOAC,0.0760658633883605,0.111880644703268,-0.0358147813149078
PT20,PN27,GND,ACGAM6PSi,0,0,0
PT20,PN27,GND,ACGAMK,0,NaN,NaN
PT20,PN27,GND,ACGAMPM,0,0,0
PT20,PN27,GND,ACGAMtly,0,0,0
PT20,PN27,GND,ACHe,0,0,0
PT20,PN27,GND,ACHtn,0,0.0758683745576718,-0.0758683745576718
PT20,PN27,GND,ACMAT1,0.0108665519126229,0.0159829492433241,-0.00511639733070115
PT20,PN27,GND,ACNAM9PL2,0,NaN,NaN
PT20,PN27,GND,ACNAMlt,0,0,0
PT20,PN27,GND,ACOAD203n6p,0,NaN,NaN
PT20,PN27,GND,ACOAD241n9p,0,0,0
PT20,PN27,GND,ACOATA,0.0108665519126229,0.0159829492433241,-0.00511639733070115
PT20,PN27,GND,ACP1_FMN,0,NaN,NaN
PT20,PN27,GND,ACt2r,-0.310147692656983,NaN,NaN
PT20,PN27,GND,ADHAPtx,0,NaN,NaN
PT20,PN27,GND,ADK3,0.793135508176162,0.258538826489054,0.534596681687108
PT20,PN27,GND,ADKd,0.488404389611248,0.921583739837107,-0.433179350225859
PT20,PN27,GND,ADNK3,0.00343695151961979,0.660133207100199,-0.656696255580579
PT20,PN27,GND,ADPT,0.310147692656997,NaN,NaN
PT20,PN27,GND,ADSK,0,0,0
PT20,PN27,GND,ADSL1,0.00128546695644751,0.00189071503859478,-0.000605248082147276
PT20,PN27,GND,ADSL2,0.00216985853578655,0.00319151273757593,-0.00102165420178938
PT20,PN27,GND,ADSS,0.00128546695644751,0.00189071503859478,-0.000605248082147276
PT20,PN27,GND,AGLPC,0,NaN,NaN
PT20,PN27,GND,AGLPH,0,NaN,NaN
PT20,PN27,GND,AGLPR,0,NaN,NaN
PT20,PN27,GND,AGLPT,0,NaN,NaN
PT20,PN27,GND,AGPAT1,0.00509720139027164,NaN,NaN
PT20,PN27,GND,AGPex,0,NaN,NaN
PT20,PN27,GND,AGPSx,0,NaN,NaN
PT20,PN27,GND,AGTix,0.00704074870478871,NaN,NaN
PT20,PN27,GND,AHC,0.0034369515195749,0,0.0034369515195749
PT20,PN27,GND,AHCYStn,0,0,0
PT20,PN27,GND,AHEXASEly,0,0,0
PT20,PN27,GND,AICART,0.00216985853580809,0.00319151273754414,-0.00102165420173606
PT20,PN27,GND,AIRCr,0.00216985853580809,0.00319151273754414,-0.00102165420173606
PT20,PN27,GND,AK2LGCHOLt,0,NaN,NaN
