CancerModel,NormalModel,DeletedReaction,Reaction,FluxCancer,FluxNormal,FluxDifference
PT23,PN18,GND,2AOBUTtm,0.0939902118234386,NaN,NaN
PT23,PN18,GND,3DSPHR,0.000336074566039825,3.94757124922003e-05,0.000296598853547624
PT23,PN18,GND,3HAD100,0.0124189164715691,0.00336923404056025,0.00904968243100881
PT23,PN18,GND,3HAD120,0.0124189164715691,0.00336923404056025,0.00904968243100881
PT23,PN18,GND,3HAD140,0.0124189164715691,0.00336923404056025,0.00904968243100881
PT23,PN18,GND,3HAD224n6p,0,NaN,NaN
PT23,PN18,GND,3HAD40,0.0124189164715691,0.00336923404056025,0.00904968243100881
PT23,PN18,GND,3HAD60,0.0124189164715691,0.00336923404056025,0.00904968243100881
PT23,PN18,GND,3HAD80,0.0124189164715691,0.00336923404056025,0.00904968243100881
PT23,PN18,GND,3HDH224n6p,0,NaN,NaN
PT23,PN18,GND,3HLYTCL,0,NaN,NaN
PT23,PN18,GND,3MHISt1,1000,NaN,NaN
PT23,PN18,GND,3MHISt2,0.00498691911536753,NaN,NaN
PT23,PN18,GND,3MHISt3,999.995013080885,NaN,NaN
PT23,PN18,GND,3MOBt2im,-0.0932229639294064,NaN,NaN
PT23,PN18,GND,3MOBte,-0.0932229639294064,NaN,NaN
PT23,PN18,GND,3MOPt2im,-0.0945016463540469,NaN,NaN
PT23,PN18,GND,3MOPte,-0.0945016463540469,NaN,NaN
PT23,PN18,GND,3OAR100,0.0124189164715691,0.00336923404056025,0.00904968243100881
PT23,PN18,GND,3OAR120,0.0124189164715691,0.00336923404056025,0.00904968243100881
PT23,PN18,GND,3OAR140,0.0124189164715691,0.00336923404056025,0.00904968243100881
PT23,PN18,GND,3OAR40,0.0124189164715691,0.00336923404056025,0.00904968243100881
PT23,PN18,GND,3OAR60,0.0124189164715691,0.00336923404056025,0.00904968243100881
PT23,PN18,GND,3OAR80,0.0124189164715691,0.00336923404056025,0.00904968243100881
PT23,PN18,GND,3OAS100,0.0124189164715691,0.00336923404056025,0.00904968243100881
PT23,PN18,GND,3OAS120,0.0124189164715691,0.00336923404056025,0.00904968243100881
PT23,PN18,GND,3OAS140,0.0124189164715691,0.00336923404056025,0.00904968243100881
PT23,PN18,GND,3OAS60,0.0124189164715691,0.00336923404056025,0.00904968243100881
PT23,PN18,GND,3OAS80,0.0124189164715691,0.00336923404056025,0.00904968243100881
PT23,PN18,GND,4ABUTtm,0,NaN,NaN
PT23,PN18,GND,5AOPtm,0,0,0
PT23,PN18,GND,5HTRPVESSEC,0,0,0
PT23,PN18,GND,A_MANASEly,0,0,0
PT23,PN18,GND,AACOAT,0.0434662076504917,NaN,NaN
PT23,PN18,GND,AAGGS,0,NaN,NaN
PT23,PN18,GND,AAGS,0,NaN,NaN
