CancerModel,NormalModel,DeletedReaction,Reaction,FluxCancer,FluxNormal,FluxDifference
PT12,PN18,GND,AGPAT1,0.000552850918522075,0.000598723250522216,-4.58723320001413e-05
PT12,PN18,GND,AGPex,0,0,0
PT12,PN18,GND,AGPSx,0,0,0
PT12,PN18,GND,AGTix,0,NaN,NaN
PT12,PN18,GND,AHC,0.000265453647216418,0,0.000265453647216418
PT12,PN18,GND,AHCYStn,-0.000611750517123255,0,-0.000611750517123255
PT12,PN18,GND,AHEXASEly,0,0,0
PT12,PN18,GND,AICART,0.000403718491611471,0.0494533203043375,-0.049049601812726
PT12,PN18,GND,AIRCr,0.000403718491611471,0.0494533203043375,-0.049049601812726
PT12,PN18,GND,AK2LGCHOLt,0,0,0
PT12,PN18,GND,AKGACte,0,NaN,NaN
PT12,PN18,GND,AKGDa1,0,0.168866467995516,-0.168866467995516
PT12,PN18,GND,AKGDa2,0,0.168866467995485,-0.168866467995485
PT12,PN18,GND,AKGDb,0,-0.168866467995485,0.168866467995485
PT12,PN18,GND,AKGSUCCtm,-0.000611750517123255,NaN,NaN
PT12,PN18,GND,AKGt4_3,-0.00489654793682348,NaN,NaN
PT12,PN18,GND,ALABte,0,0,0
PT12,PN18,GND,ALAGLYLYSr,0,NaN,NaN
PT12,PN18,GND,ALAGLYLYSt,0,NaN,NaN
PT12,PN18,GND,ALASm,0,0,0
PT12,PN18,GND,ALAt4,0.00105403309829385,0.700435053382971,-0.699381020284677
PT12,PN18,GND,ALATRS,0.00105403309829385,0.00114149059289896,-8.74574946051079e-05
PT12,PN18,GND,ALCD21_L,0,NaN,NaN
PT12,PN18,GND,ALDD19x,-1000,NaN,NaN
PT12,PN18,GND,ALDD19xrm,1000,0,1000
PT12,PN18,GND,ALDD19y,1000,NaN,NaN
PT12,PN18,GND,ALDD19yrm,-1000,0,-1000
PT12,PN18,GND,ALDD2x,0,NaN,NaN
PT12,PN18,GND,ALDD2y,0,NaN,NaN
PT12,PN18,GND,ALOX5,0,NaN,NaN
PT12,PN18,GND,ALOX52,0,NaN,NaN
PT12,PN18,GND,ALR2,0,NaN,NaN
PT12,PN18,GND,ALR3,0,NaN,NaN
PT12,PN18,GND,AMANK,0,0,0
PT12,PN18,GND,AMETEPMT,-0.00011543228993105,-0.196993098217945,0.196877665928014
PT12,PN18,GND,AMETt2m,0,0.590979294653721,-0.590979294653721
PT12,PN18,GND,AMETtn,0.000611750517123255,0,0.000611750517123255
PT12,PN18,GND,AOBUTDsm,0,NaN,NaN
PT12,PN18,GND,ARACHDCOAtr,0,NaN,NaN
PT12,PN18,GND,ARACHDtr,0,NaN,NaN
PT12,PN18,GND,ARCOAATp,0,NaN,NaN
PT12,PN18,GND,ARGTRS,0.00074891112254623,0.000811051382245676,-6.21402596994463e-05
PT12,PN18,GND,ARSA,0,0,0
PT12,PN18,GND,Asn_X_Ser/Thrtr,0,0,0
PT12,PN18,GND,ASNATB0tc,0.000582477163786304,NaN,NaN
PT12,PN18,GND,ASNTRS,0.000582477163786304,0.000630807708141977,-4.83305443556736e-05
PT12,PN18,GND,ASP1DC,0,0,0
PT12,PN18,GND,ASPCTr,0.000239759541159401,0.00025965338397782,-1.98938428184192e-05
PT12,PN18,GND,ASPt6,0.0016863225212662,0.00105569198525479,0.000630630536011413
PT12,PN18,GND,ASPTRS,0.000735048574628475,0.000796038601273862,-6.09900266453871e-05
PT12,PN18,GND,ATP1ter,0,0,0
PT12,PN18,GND,ATPADPtp,0,NaN,NaN
PT12,PN18,GND,ATPS4m,0.000359639311750492,0.861967315049008,-0.861607675737258
PT12,PN18,GND,ATPtm,0.000359639311750492,NaN,NaN
PT12,PN18,GND,B_MANNASEly,0,0,0
PT12,PN18,GND,B3GNT11g,0,0,0
PT12,PN18,GND,B3GNT12g,0,0,0
PT12,PN18,GND,B3GNT310g,0,0,0
PT12,PN18,GND,B3GNT312g,0,0,0
PT12,PN18,GND,B3GNT315g,0,0,0
PT12,PN18,GND,B3GNT51g,0,0,0
PT12,PN18,GND,BDMT,0,0,0
PT12,PN18,GND,BILDGLCURt,-1000,NaN,NaN
PT12,PN18,GND,BILDGLCURt5e,1000,NaN,NaN
PT12,PN18,GND,BILDGLCURtr,0,NaN,NaN
PT12,PN18,GND,BILGLCURt,-1000,NaN,NaN
PT12,PN18,GND,BILGLCURt5e,1000,NaN,NaN
PT12,PN18,GND,BILIRED,0,NaN,NaN
PT12,PN18,GND,BILIRUBt2,0,NaN,NaN
PT12,PN18,GND,BILIRUBte,0,NaN,NaN
PT12,PN18,GND,BILIRUBtr,0,0,0
PT12,PN18,GND,BPNT,0,0,0
PT12,PN18,GND,C14STRr,4.25277954718695e-05,4.60565029243298e-05,-3.52870745246037e-06
PT12,PN18,GND,C161CPT1,-0.00489654793682348,NaN,NaN
PT12,PN18,GND,C204CPT1,0,NaN,NaN
PT12,PN18,GND,C3STDH1Pr,4.25277954992641e-05,4.6056502948266e-05,-3.52870744900184e-06
PT12,PN18,GND,C3STKR2r,4.25277954992641e-05,4.6056502948266e-05,-3.52870744900184e-06
PT12,PN18,GND,C4STMO1r,4.25277954992641e-05,4.6056502948266e-05,-3.52870744900184e-06
PT12,PN18,GND,C4STMO2Pr,4.25277954992641e-05,4.6056502948266e-05,-3.52870744900184e-06
PT12,PN18,GND,CACT4r,0.00489654793682348,NaN,NaN
PT12,PN18,GND,CACT6r,0,-0.00501504557837507,0.00501504557837507
PT12,PN18,GND,CACT7p,0,NaN,NaN
PT12,PN18,GND,CBPS,0.000239759541166995,0.000259653383980923,-1.98938428139282e-05
PT12,PN18,GND,CDIPTr,4.86023014900638e-05,0.000539507424264229,-0.000490905122774166
PT12,PN18,GND,CDPRBTLtg,0,0,0
PT12,PN18,GND,CDPtg,0,0,0
PT12,PN18,GND,CDS,0.00010328119347145,0.000598723250522216,-0.000495442057050766
PT12,PN18,GND,CEPTE,0.000486020929996468,NaN,NaN
PT12,PN18,GND,CERT2rt,0,0,0
PT12,PN18,GND,CHLPCTD,0,0.000526348100871784,-0.000526348100871784
PT12,PN18,GND,CHOLATEt,0,NaN,NaN
PT12,PN18,GND,CHOLATEt3,0,NaN,NaN
PT12,PN18,GND,CHOLESACATc,0,NaN,NaN
PT12,PN18,GND,CHOLESTle,0,NaN,NaN
PT12,PN18,GND,CHOLESTTDe,0,NaN,NaN
PT12,PN18,GND,CHOLK,0.000115432289984621,0.197519446318796,-0.197404014028811
PT12,PN18,GND,CHOLtu,0.000473869833513163,NaN,NaN
PT12,PN18,GND,CHSTEROLt2,4.25277954718695e-05,NaN,NaN
PT12,PN18,GND,CHSTEROLt3,-4.25277954718695e-05,NaN,NaN
PT12,PN18,GND,CITRt2m,0.00502105029386257,NaN,NaN
PT12,PN18,GND,CITRtm,-0.00991759823079974,NaN,NaN
PT12,PN18,GND,CITSUCCtm,-0.00942883397544847,NaN,NaN
PT12,PN18,GND,CLFORtex,0.000327139156310532,2.3028251474133e-05,0.000304110904836399
PT12,PN18,GND,CLI2tex,499.973379393661,NaN,NaN
PT12,PN18,GND,CLS_hs,2.43021930828036e-05,2.63186467464038e-05,-2.01645366360026e-06
PT12,PN18,GND,CMPACNAtg,0,0,0
PT12,PN18,GND,CMPSAS,0,0,0
PT12,PN18,GND,CO2t,-0.096121364215719,NaN,NaN
PT12,PN18,GND,CO2ter,-8.50555909437389e-05,-0.0103524866774478,0.0102674310865041
PT12,PN18,GND,CO2tg,0,0,0
PT12,PN18,GND,CO2tm,-0.0296468060582811,-0.294730677159691,0.26508387110141
PT12,PN18,GND,COAtm,0.000255166772944904,0.000276339017659666,-2.11722447147622e-05
PT12,PN18,GND,COAtp,0,0,0
PT12,PN18,GND,COAtr,-0.00489654793682348,0,-0.00489654793682348
PT12,PN18,GND,COt,0,0,0
PT12,PN18,GND,CPPPGO,0,0,0
PT12,PN18,GND,CRNCARtp,0,NaN,NaN
PT12,PN18,GND,CRNt,0,NaN,NaN
PT12,PN18,GND,CRNtr,0,-1000,1000
PT12,PN18,GND,CRNtuNa,0,NaN,NaN
PT12,PN18,GND,CSNATp,0,NaN,NaN
PT12,PN18,GND,CSNATr,0,0.000829017053092684,-0.000829017053092684
PT12,PN18,GND,CTPS1,0.000101056932023593,0.000109442044503997,-8.38511248040358e-06
PT12,PN18,GND,CYOOm2,0.000119879770583497,0.172445393686598,-0.172325513916014
PT12,PN18,GND,CYOR_u10m,0.000239759541166995,0.344890787373196,-0.344651027832029
PT12,PN18,GND,CYP2R1,0,NaN,NaN
PT12,PN18,GND,CYSTGL,0.000265453647167937,NaN,NaN
PT12,PN18,GND,CYSTRS,9.70816118913891e-05,0.000105136875584711,-8.05526369332215e-06
PT12,PN18,GND,CYSTS,0.000265453647167937,NaN,NaN
PT12,PN18,GND,CYTK1,0.000757674158744465,NaN,NaN
PT12,PN18,GND,D_LACt2,0,0,0
PT12,PN18,GND,DADK3,0,-0.00065368304308322,0.00065368304308322
PT12,PN18,GND,DADNK,0,0,0
PT12,PN18,GND,DADNt4,0,NaN,NaN
PT12,PN18,GND,DAGt,0,0,0
PT12,PN18,GND,DASCBR,0,NaN,NaN
PT12,PN18,GND,DATPtn,2.74811983445034e-05,2.97614272994906e-05,-2.28022895498725e-06
PT12,PN18,GND,DCK1i,0,0,0
PT12,PN18,GND,DCTPtn,1.96827334093541e-05,2.13158914448286e-05,-1.63315803547448e-06
PT12,PN18,GND,DESAT16_1,0.00489654793685221,NaN,NaN
PT12,PN18,GND,DESAT18_1,0,0.00167168185946138,-0.00167168185946138
PT12,PN18,GND,DGAT,0,0,0
PT12,PN18,GND,DGCHOLt2e,1000,NaN,NaN
PT12,PN18,GND,DGCHOLte,-1000,NaN,NaN
PT12,PN18,GND,DGNSK,0,0,0
PT12,PN18,GND,DGTPtn,2.06333081678167e-05,2.23453392891315e-05,-1.71203112131479e-06
PT12,PN18,GND,DHAPA,0,0,0
PT12,PN18,GND,DHCR242r,0,NaN,NaN
PT12,PN18,GND,DHCR243r,4.25277954992641e-05,4.6056502948266e-05,-3.52870744900184e-06
PT12,PN18,GND,DHCR71r,4.25277954992641e-05,4.6056502948266e-05,-3.52870744900184e-06
PT12,PN18,GND,DHCRD1,3.64512049458425e-05,3.94757124922003e-05,-3.02450754635784e-06
PT12,PN18,GND,DHEASt,-1000,NaN,NaN
PT12,PN18,GND,DHEASt5e,1000,NaN,NaN
PT12,PN18,GND,DHFR,-0.0201706528487193,2.95537316787886e-05,-0.0202002065803981
PT12,PN18,GND,DHFRx,0.0201979422645309,NaN,NaN
PT12,PN18,GND,DHFtm,0.0201979422645309,NaN,NaN
PT12,PN18,GND,DHORD9,0.000239759541166995,0.000259653383980923,-1.98938428139282e-05
PT12,PN18,GND,DHORTS,-0.000239759541159401,-0.00025965338397782,1.98938428184192e-05
PT12,PN18,GND,DLCLAT,0,0,0
PT12,PN18,GND,DLD,0.00489654793682348,0.168866467995485,-0.163969920058662
PT12,PN18,GND,DM_adystroglycan,0,0,0
PT12,PN18,GND,DM_atp[c],0,0,0
PT12,PN18,GND,DM_n5m2masn[g],0,0,0
PT12,PN18,GND,DM_neuromelanin(c),0.0239855146588768,NaN,NaN
PT12,PN18,GND,DMATTx,8.50555909985283e-05,9.2113005896532e-05,-7.05741489800369e-06
PT12,PN18,GND,DOLASNTer,0,0,0
PT12,PN18,GND,DOLDPPer,0,0,0
PT12,PN18,GND,DOLGLCP_ter,0,0,0
PT12,PN18,GND,DOLMANP_ter,0,0,0
PT12,PN18,GND,DOLP_ter,0,0,0
PT12,PN18,GND,DOLPGT1er,0,0,0
PT12,PN18,GND,DOLPGT2er,0,0,0
PT12,PN18,GND,DOLPGT3er,0,0,0
PT12,PN18,GND,DOLPMT,0,0,0
PT12,PN18,GND,DOLPMT1er,0,0,0
PT12,PN18,GND,DOLPMT2_er,0,0,0
PT12,PN18,GND,DOLPMT3er,0,0,0
PT12,PN18,GND,DOLPMT4_er,0,0,0
PT12,PN18,GND,DOLPOMTr,0,0,0
PT12,PN18,GND,DOPABMO,0,NaN,NaN
PT12,PN18,GND,DOPACHRMDC,0.0239855146588768,NaN,NaN
PT12,PN18,GND,DOPACHRMISO,0.0119927573294384,NaN,NaN
PT12,PN18,GND,DOPAMT,0,NaN,NaN
PT12,PN18,GND,DOPAOQCYS,0,NaN,NaN
PT12,PN18,GND,DOPAQNISO1,0.0239855146588768,NaN,NaN
PT12,PN18,GND,DPCOAK,0.000168372035276548,0.000421154255070031,-0.000252782219793483
PT12,PN18,GND,DPMVDc,0.000255166772995585,0.000276339017689596,-2.11722446940111e-05
PT12,PN18,GND,DSAT,3.64512049458425e-05,3.94757124922003e-05,-3.02450754635784e-06
PT12,PN18,GND,DTMPK,2.72894157580936e-05,2.95537316845132e-05,-2.26431592641963e-06
PT12,PN18,GND,DTTPtn,2.72894158115378e-05,2.95537316787886e-05,-2.26431586725084e-06
PT12,PN18,GND,DURIK1,0,0,0
PT12,PN18,GND,DURIt,0,NaN,NaN
PT12,PN18,GND,EAR100y,0.00134697628221238,0.00336923404056025,-0.00202225775834786
PT12,PN18,GND,EAR120y,0.00134697628221238,0.00336923404056025,-0.00202225775834786
PT12,PN18,GND,EAR140y,0.00134697628221238,0.00336923404056025,-0.00202225775834786
PT12,PN18,GND,EAR40y,0.00134697628221238,0.00336923404056025,-0.00202225775834786
PT12,PN18,GND,EAR60y,0.00134697628221238,0.00336923404056025,-0.00202225775834786
PT12,PN18,GND,EAR80y,0.00134697628221238,0.00336923404056025,-0.00202225775834786
PT12,PN18,GND,EBP1r,4.25277954992641e-05,4.6056502948266e-05,-3.52870744900184e-06
PT12,PN18,GND,ENGASEly,0,0,0
PT12,PN18,GND,ENO,0,0.00206816920569963,-0.00206816920569963
PT12,PN18,GND,ESTRADIOLGLCt,0,NaN,NaN
PT12,PN18,GND,ESTRADIOLGLCtabc,0,NaN,NaN
PT12,PN18,GND,ESTRONESt,999.957499290669,NaN,NaN
PT12,PN18,GND,ESTRONESt5e,-999.957499290669,NaN,NaN
PT12,PN18,GND,ETHAK,0.000370588640011847,NaN,NaN
PT12,PN18,GND,EX_25hvitd3(e),0,NaN,NaN
PT12,PN18,GND,EX_2mcit(e),0.000265453647167937,NaN,NaN
PT12,PN18,GND,EX_335trithyr(e),0,NaN,NaN
PT12,PN18,GND,EX_34dhoxmand(e),0,NaN,NaN
PT12,PN18,GND,EX_3mlda(e),0,NaN,NaN
PT12,PN18,GND,EX_3mox4hoxm(e),0,NaN,NaN
PT12,PN18,GND,EX_3ohglutac(e),0.00489654793685221,NaN,NaN
PT12,PN18,GND,EX_4hphac(e),0,NaN,NaN
PT12,PN18,GND,EX_4mptnl(e),0,NaN,NaN
PT12,PN18,GND,EX_ac(e),0,0,0
PT12,PN18,GND,EX_aclys(e),0,NaN,NaN
PT12,PN18,GND,EX_ak2lgchol_hs(e),0,0,0
PT12,PN18,GND,EX_ala_B(e),0,0,0
PT12,PN18,GND,EX_ala_L(e),-0.00105403309829386,-0.00114149059289892,8.74574946050644e-05
PT12,PN18,GND,EX_alaglylys(e),0,NaN,NaN
PT12,PN18,GND,EX_arg_L(e),-0.000748911122546228,-0.000811051382245673,6.21402596994447e-05
PT12,PN18,GND,EX_asn_L(e),-0.000582477163786302,-0.000630807708141973,4.83305443556709e-05
PT12,PN18,GND,EX_asp_L(e),-0.0016863225212662,-0.00105569198525479,-0.000630630536011409
PT12,PN18,GND,EX_bildglcur(e),0,0,0
PT12,PN18,GND,EX_chol(e),-0.000473869833483298,-0.000388178592027,-8.56912414562983e-05
PT12,PN18,GND,EX_co(e),0,0,0
PT12,PN18,GND,EX_co2(e),0.053620654884412,0.125612567960957,-0.0719919130765447
PT12,PN18,GND,EX_dad_2(e),0,NaN,NaN
PT12,PN18,GND,EX_duri(e),0,NaN,NaN
PT12,PN18,GND,EX_for(e),0.000654278312621064,4.6056502948266e-05,0.000608221809672798
PT12,PN18,GND,EX_fuc_L(e),0,0,0
PT12,PN18,GND,EX_fuc13galacglcgal14acglcgalgluside_hs(e),0,0,0
PT12,PN18,GND,EX_fucacngal14acglcgalgluside_hs(e),0,0,0
PT12,PN18,GND,EX_fucfuc12gal14acglcgalgluside_hs(e),0,0,0
PT12,PN18,GND,EX_fucfuc132galacglcgal14acglcgalgluside_hs(e),0,0,0
PT12,PN18,GND,EX_fucfucfucgalacglc13galacglcgal14acglcgalgluside_hs(e),0,0,0
PT12,PN18,GND,EX_fucfucfucgalacglcgal14acglcgalgluside_hs(e),0,0,0
PT12,PN18,GND,EX_fucgal14acglcgalgluside_hs(e),0,0,0
PT12,PN18,GND,EX_glc(e),-1,-1,0
PT12,PN18,GND,EX_gln_L(e),-0.0017267740614683,-0.0999022588944098,0.0981754848329415
PT12,PN18,GND,EX_glu_L(e),-0.00979777012831487,-0.1,0.0902022298716851
PT12,PN18,GND,EX_glylyscys(e),0,NaN,NaN
PT12,PN18,GND,EX_glytyrlys(e),7.31415425657908e-05,NaN,NaN
PT12,PN18,GND,EX_gsn(e),0,NaN,NaN
PT12,PN18,GND,EX_h(e),-0.0348140690095988,0.456065794785218,-0.490879863794817
PT12,PN18,GND,EX_h2o(e),0.45708536791733,-1000,1000.45708536792
PT12,PN18,GND,EX_h2o2(e),0,0,0
PT12,PN18,GND,EX_his_L(e),-0.000263513486057645,-0.000285378292127367,2.18648060697213e-05
PT12,PN18,GND,EX_homoval(e),0,NaN,NaN
PT12,PN18,GND,EX_i(e),0,0,0
PT12,PN18,GND,EX_ile_L(e),-0.000596360557640771,-0.000645843064724275,4.94825070835037e-05
PT12,PN18,GND,EX_inost(e),-4.86023014590192e-05,-5.2635035843282e-05,4.03273438426277e-06
PT12,PN18,GND,EX_isomal(e),0.49958607724862,0,0.49958607724862
PT12,PN18,GND,EX_kynate(e),0,NaN,NaN
PT12,PN18,GND,EX_lac_D(e),0,NaN,NaN
PT12,PN18,GND,EX_leu_L(e),-0.00113722923173711,-0.00123158985434033,9.43606226032206e-05
PT12,PN18,GND,EX_leuktrA4(e),0,NaN,NaN
PT12,PN18,GND,EX_leuktrB4(e),0,NaN,NaN
PT12,PN18,GND,EX_leuktrF4(e),0,NaN,NaN
PT12,PN18,GND,EX_lys_L(e),-0.00620399823845283,-0.00133672447236399,-0.00486727376608884
PT12,PN18,GND,EX_mal_L(e),0.000711514405470728,NaN,NaN
PT12,PN18,GND,EX_met_L(e),-0.000584438170833312,-0.000345451991625098,-0.000238986179208214
PT12,PN18,GND,EX_nac(e),0.1,NaN,NaN
PT12,PN18,GND,EX_ncam(e),-0.1,NaN,NaN
PT12,PN18,GND,EX_nh4(e),0.11990215450362,0.148056378179717,-0.028154223676097
PT12,PN18,GND,EX_nrpphrsf(e),0,NaN,NaN
PT12,PN18,GND,EX_o2(e),-0.0419892003723135,-0.248666435020596,0.206677234648282
PT12,PN18,GND,EX_o2s(e),0,0,0
PT12,PN18,GND,EX_oxa(e),0,0,0
PT12,PN18,GND,EX_phe_L(e),-0.000540889520033047,-0.000585769365226543,4.48798451934962e-05
PT12,PN18,GND,EX_pi(e),0.00164945112180703,0.693162468908668,-0.69151301778686
PT12,PN18,GND,EX_pnto_R(e),-0.000168372035276546,-0.000421154255070028,0.000252782219793482
PT12,PN18,GND,EX_prgstrn(e),0,NaN,NaN
PT12,PN18,GND,EX_pro_L(e),-0.000859853197761704,-0.000931198781241149,7.13455834794458e-05
PT12,PN18,GND,EX_pyr(e),0.00916338032831874,0.0314968701211051,-0.0223334897927863
PT12,PN18,GND,EX_ser_L(e),-0.00196704790167405,-0.1,0.098032952098326
PT12,PN18,GND,EX_so4(e),0,0,0
PT12,PN18,GND,EX_taur(e),0,NaN,NaN
PT12,PN18,GND,EX_thr_L(e),-0.00141733191423526,-0.00070591676422202,-0.000711415150013245
PT12,PN18,GND,EX_trp_L(e),-2.77376033975402e-05,-3.00391073099204e-05,2.30150391238026e-06
PT12,PN18,GND,EX_tyr_L(e),-0.0243915032730257,-0.000360464772596908,-0.0240310385004288
PT12,PN18,GND,EX_urate(e),0,0.0487772919220149,-0.0487772919220149
PT12,PN18,GND,EX_val_L(e),-0.000735048574628472,-0.000796038601273863,6.09900266453911e-05
PT12,PN18,GND,F6T3g,0,NaN,NaN
PT12,PN18,GND,FA140ACPH,0.00134697628221238,0.00336923404056025,-0.00202225775834786
PT12,PN18,GND,FACOAL140i,0.00134697628221238,0.00336923404056025,-0.00202225775834786
PT12,PN18,GND,FACOAL160i,0,0,0
PT12,PN18,GND,FACOAL161,0,NaN,NaN
PT12,PN18,GND,FACOAL181i,0,NaN,NaN
PT12,PN18,GND,FACOAL1821,0,NaN,NaN
PT12,PN18,GND,FACOAL1832,0,NaN,NaN
PT12,PN18,GND,FACOAL204,0,0,0
PT12,PN18,GND,FAE180,0,0.00167168185946138,-0.00167168185946138
PT12,PN18,GND,FAE201,0,0.00167168185946138,-0.00167168185946138
PT12,PN18,GND,FAE221,0,0.00167168185946138,-0.00167168185946138
PT12,PN18,GND,FAE241,0,NaN,NaN
