CancerModel,NormalModel,DeletedReaction,Reaction,FluxCancer,FluxNormal,FluxDifference
PT6,PN29,GND,3OAR100,0.0152024760827478,0.00228978022746172,0.0129126958552861
PT6,PN29,GND,3OAR120,0.0152024760827478,0.00228978022746172,0.0129126958552861
PT6,PN29,GND,3OAR140,0.0152024760827478,0.00228978022746172,0.0129126958552861
PT6,PN29,GND,3OAR40,0.0156824606247678,0.00228978022746172,0.0133926803973061
PT6,PN29,GND,3OAR60,0.0152024760827478,0.00228978022746172,0.0129126958552861
PT6,PN29,GND,3OAR80,0.0152024760827478,0.00228978022746172,0.0129126958552861
PT6,PN29,GND,3OAS100,0.0152024760827478,0.00228978022746172,0.0129126958552861
PT6,PN29,GND,3OAS120,0.0152024760827478,0.00228978022746172,0.0129126958552861
PT6,PN29,GND,3OAS140,0.0152024760827478,0.00228978022746172,0.0129126958552861
PT6,PN29,GND,3OAS60,0.0152024760827478,0.00228978022746172,0.0129126958552861
PT6,PN29,GND,3OAS80,0.0152024760827478,0.00228978022746172,0.0129126958552861
PT6,PN29,GND,41R2A1H12BOOX,0,NaN,NaN
PT6,PN29,GND,4HPRO_LTte,0,NaN,NaN
PT6,PN29,GND,4HPROLTASCT1,0,NaN,NaN
PT6,PN29,GND,5AOPtm,0,-0.00198294154472478,0.00198294154472478
PT6,PN29,GND,7DHCHSTEROLtr,0,0,0
PT6,PN29,GND,A_MANASEly,0,NaN,NaN
PT6,PN29,GND,AACOAT,0.0424817165650641,NaN,NaN
PT6,PN29,GND,AAGGS,0,NaN,NaN
PT6,PN29,GND,AAGS,0,NaN,NaN
PT6,PN29,GND,ABO1g,0,NaN,NaN
PT6,PN29,GND,ABO2g,0,NaN,NaN
PT6,PN29,GND,ABUTt4_2_r,0,-0.0426808771051128,0.0426808771051128
PT6,PN29,GND,ACACACte,0,NaN,NaN
PT6,PN29,GND,ACACLACte,1.98131325455074,NaN,NaN
PT6,PN29,GND,ACACPYRte,-1.98131325455074,-0.00256048545986687,-1.97875276909087
PT6,PN29,GND,ACACPYRtm,-0.0424817165650211,NaN,NaN
PT6,PN29,GND,ACACT100m,0,NaN,NaN
PT6,PN29,GND,ACACT140m,0,NaN,NaN
PT6,PN29,GND,ACACT1r,-0.0424817165650211,NaN,NaN
PT6,PN29,GND,ACACT1rm,0.0448816392752178,0.000495735386152774,0.044385903889065
PT6,PN29,GND,ACACT60m,0,NaN,NaN
PT6,PN29,GND,ACACT80m,0,NaN,NaN
PT6,PN29,GND,ACCOAC,0.0916948410385068,0.016028461592232,0.0756663794462748
PT6,PN29,GND,ACGAM2E,0,NaN,NaN
PT6,PN29,GND,ACGAM6PSi,0,0,0
PT6,PN29,GND,ACGAMPM,0,0,0
PT6,PN29,GND,ACGAMtly,0,0,0
PT6,PN29,GND,ACHe,0,-0.00817861194036595,0.00817861194036595
PT6,PN29,GND,ACHtn,0,0.0264968537600225,-0.0264968537600225
PT6,PN29,GND,ACITL,0.0224138685331464,NaN,NaN
PT6,PN29,GND,ACMAT1,0.0156824606247678,0.00228978022746172,0.0133926803973061
PT6,PN29,GND,ACNAM9PL,0,0,0
PT6,PN29,GND,ACNAM9PL2,0,NaN,NaN
PT6,PN29,GND,ACNAMlt,0,NaN,NaN
PT6,PN29,GND,ACNAMPH,0,0,0
PT6,PN29,GND,ACOAD100m,0,NaN,NaN
PT6,PN29,GND,ACOAD140m,0,NaN,NaN
PT6,PN29,GND,ACOAD1fm,0.00047998454202003,NaN,NaN
PT6,PN29,GND,ACOAD60m,0,NaN,NaN
PT6,PN29,GND,ACOAD80m,0,NaN,NaN
PT6,PN29,GND,ACOATA,0.0156824606247678,0.00228978022746172,0.0133926803973061
PT6,PN29,GND,ACOATE100m,0,NaN,NaN
PT6,PN29,GND,ACOATE80m,0,NaN,NaN
PT6,PN29,GND,ACONTam,-0.0224138685331354,-0.0264968537600225,0.0040829852268871
PT6,PN29,GND,ACONTb,0.122391388006236,NaN,NaN
PT6,PN29,GND,ACONTbm,-0.0999775194731001,0.0279840599185945,-0.127961579391695
PT6,PN29,GND,ACP1_FMN,0,0,0
PT6,PN29,GND,ADHAPtx,0,NaN,NaN
PT6,PN29,GND,ADK3,0.242977029436431,0.0386170829762313,0.204359946460199
PT6,PN29,GND,ADKd,1.0157413623914,NaN,NaN
PT6,PN29,GND,ADNK3,0.810922407436381,0,0.810922407436381
PT6,PN29,GND,ADPT,0,NaN,NaN
PT6,PN29,GND,ADPt4,0.0040590232415525,NaN,NaN
PT6,PN29,GND,ADSK,0,8.26225643636698e-05,-8.26225643636698e-05
PT6,PN29,GND,ADSL1,0.00347389934044643,0.000270871279463569,0.00320302806098286
PT6,PN29,GND,ADSL2,0.00455651728569674,0.000457228678571175,0.00409928860712557
PT6,PN29,GND,ADSS,0.00347389934044643,0.000270871279463569,0.00320302806098286
PT6,PN29,GND,AGLPC,0,NaN,NaN
PT6,PN29,GND,AGLPH,0,NaN,NaN
PT6,PN29,GND,AGLPR,0,NaN,NaN
PT6,PN29,GND,AGLPT,0,NaN,NaN
PT6,PN29,GND,AGPAT1,0.00623968140875683,0.00107407308709182,0.00516560832166501
PT6,PN29,GND,AGPex,0,NaN,NaN
PT6,PN29,GND,AGPSx,0,NaN,NaN
PT6,PN29,GND,AHC,0.0224138685331354,0,0.0224138685331354
PT6,PN29,GND,AHCYStn,-0.0263223040063849,-0.000672782002652639,-0.0256495220037323
PT6,PN29,GND,AHEXASEly,0,NaN,NaN
PT6,PN29,GND,AICART,0.00455651728566409,0.000457228678556021,0.00409928860710806
PT6,PN29,GND,AIRCr,0.00455651728566409,0.000457228678556021,0.00409928860710806
PT6,PN29,GND,AK2LGCHOLt,0,NaN,NaN
PT6,PN29,GND,AKGCITtm,0.0224138685331354,NaN,NaN
PT6,PN29,GND,AKGFORte,0,NaN,NaN
PT6,PN29,GND,AKGGHTRDtm,0.0487361725395203,0.0264415358047927,0.0222946367347276
PT6,PN29,GND,ALABte,0,0,0
PT6,PN29,GND,ALASm,0,0.00198294154472808,-0.00198294154472808
PT6,PN29,GND,ALAt4,999.962931738597,0,999.962931738597
PT6,PN29,GND,ALAtN1,-999.951035528412,NaN,NaN
PT6,PN29,GND,ALATRS,0.0118962101848727,0.0020477646791433,0.00984844550572939
PT6,PN29,GND,ALDD19xrm,0.00863305002940251,-0.0155943593478014,0.0242274093772039
PT6,PN29,GND,ALDD19yrm,-0.00863305002940251,0.0155943593478014,-0.0242274093772039
PT6,PN29,GND,ALDD2y,0,0.00384376968517723,-0.00384376968517723
PT6,PN29,GND,ALKP,0,0,0
PT6,PN29,GND,AMANK,0,0,0
PT6,PN29,GND,AMETEPMT,-0.00130281182441649,-0.00022426066755088,-0.00107855115686561
PT6,PN29,GND,AMETtn,0.0263223040063849,0.000672782002652639,0.0256495220037323
PT6,PN29,GND,AMPt4,-0.000479984542039347,NaN,NaN
PT6,PN29,GND,ARACHDCOAtr,0,0,0
PT6,PN29,GND,ARACHDtr,0,NaN,NaN
PT6,PN29,GND,ARGCITRt2m,0,NaN,NaN
PT6,PN29,GND,ARGCITRtm,0,NaN,NaN
PT6,PN29,GND,ARGHISt2m,0,NaN,NaN
PT6,PN29,GND,ARGHIStm,0,NaN,NaN
PT6,PN29,GND,ARGLYStm,0,NaN,NaN
PT6,PN29,GND,ARGORNtm,0,NaN,NaN
PT6,PN29,GND,ARGtm,0,NaN,NaN
PT6,PN29,GND,ARGTRS,0.00845248990569658,0.00145497683806147,0.00699751306763511
PT6,PN29,GND,ARSA,0,NaN,NaN
PT6,PN29,GND,Asn_X_Ser/Thrtr,0,NaN,NaN
PT6,PN29,GND,ASNASNARGr,-0.0467129728755253,NaN,NaN
PT6,PN29,GND,ASNASNARGt,-0.0467129728755253,NaN,NaN
PT6,PN29,GND,ASNt4,0.1,0.00113163065214924,0.0988683693478508
PT6,PN29,GND,ASNTRS,0.00657405424887196,0.00113163065214924,0.00544242359672272
PT6,PN29,GND,ASPCTr,0.00270601549436833,0.000465802374378654,0.00224021311998968
PT6,PN29,GND,ASPPROASCT1,0.0190324641464665,NaN,NaN
PT6,PN29,GND,ASPTRS,0.00829603202596357,0.00142804482232604,0.00686798720363752
PT6,PN29,GND,ATPS4m,0.00405902324153966,0.0714745863154633,-0.0674155630739237
PT6,PN29,GND,ATPt4,-0.00357903869951315,NaN,NaN
PT6,PN29,GND,ATPtn,0,0.0264968537600225,-0.0264968537600225
PT6,PN29,GND,B_MANNASEly,0,NaN,NaN
PT6,PN29,GND,B3GALTg,0,0,0
PT6,PN29,GND,B3GNT38g,0,NaN,NaN
PT6,PN29,GND,B3GNT51g,0,0,0
PT6,PN29,GND,BALAVECSEC,0,0,0
PT6,PN29,GND,BDMT,0,0,0
PT6,PN29,GND,BILDGLCURt,0,NaN,NaN
PT6,PN29,GND,BILDGLCURtr,0,-0.00024786769313323,0.00024786769313323
PT6,PN29,GND,BILGLCURt,-1000,NaN,NaN
PT6,PN29,GND,BILGLCURt5e,1000,0,1000
PT6,PN29,GND,BILIRED2,0,0.000247867693091009,-0.000247867693091009
PT6,PN29,GND,BILIRUBt2,0,NaN,NaN
PT6,PN29,GND,BILIRUBte,0,NaN,NaN
PT6,PN29,GND,BPNT,0,8.26225643636698e-05,-8.26225643636698e-05
PT6,PN29,GND,BUTt2m,0.000479984542039347,NaN,NaN
PT6,PN29,GND,C14STRr,0.000479984542039347,8.26225643777434e-05,0.000397361977661603
PT6,PN29,GND,C161CPT1,-0.000479984542039347,NaN,NaN
PT6,PN29,GND,C3STDH1r,0.00047998454202003,NaN,NaN
PT6,PN29,GND,C3STKR2r,0.00047998454202003,8.26225643636698e-05,0.00039736197765636
PT6,PN29,GND,C4STMO1r,0.00047998454202003,8.26225643636698e-05,0.00039736197765636
PT6,PN29,GND,C4STMO2r,0.00047998454202003,NaN,NaN
PT6,PN29,GND,CACT4r,0.000479984542039347,NaN,NaN
PT6,PN29,GND,CBPPer,0.0459956791734095,NaN,NaN
PT6,PN29,GND,CBPS,0.0487016946677693,0.000465802374407504,0.0482358922933618
PT6,PN29,GND,CBPter,0.0459956791734157,NaN,NaN
PT6,PN29,GND,CDIPTr,0.000548543679087743,9.44240521221218e-05,0.000454119626965621
PT6,PN29,GND,CDS,0.00116567002276273,0.000200653642046862,0.000965016380715865
PT6,PN29,GND,CEPTC,0.00404545963737935,0.000944236471683999,0.00310122316569535
PT6,PN29,GND,CEPTE,0.00143995362606009,NaN,NaN
PT6,PN29,GND,CERT1gt,0,NaN,NaN
PT6,PN29,GND,CERT2rt,0,0,0
PT6,PN29,GND,CHAT,0,-0.0183182418196566,0.0183182418196566
PT6,PN29,GND,CHATn,0,0.0264968537600225,-0.0264968537600225
PT6,PN29,GND,CHLPCTD,0.00404545963737935,0.000944236471683999,0.00310122316569535
PT6,PN29,GND,CHOLATEt,0,NaN,NaN
PT6,PN29,GND,CHOLATEt2,0,NaN,NaN
PT6,PN29,GND,CHOLESACATc,0,NaN,NaN
PT6,PN29,GND,CHOLESTle,0,NaN,NaN
PT6,PN29,GND,CHOLESTTDe,0,NaN,NaN
PT6,PN29,GND,CHOLK,0.00534827146179076,0.00116849713925293,0.00417977432253782
PT6,PN29,GND,CHOLtn,0,0.0264968537600225,-0.0264968537600225
PT6,PN29,GND,CHOLtu,0.0053482714617985,NaN,NaN
PT6,PN29,GND,CHSTEROLt2,0.000479984542039347,NaN,NaN
PT6,PN29,GND,CHSTEROLt3,-0.000479984542039347,NaN,NaN
PT6,PN29,GND,CITRHIStm,0,NaN,NaN
PT6,PN29,GND,CITRt2m,-1000,NaN,NaN
PT6,PN29,GND,CITRtm,0,NaN,NaN
PT6,PN29,GND,CLFORtex2,0.00047998454202003,NaN,NaN
PT6,PN29,GND,CLOXAtex2,0.184828966741418,NaN,NaN
PT6,PN29,GND,CLS_hs,0.000274283603289405,4.72140510510144e-05,0.00022706955223839
PT6,PN29,GND,CMPACNAtg,0,0,0
PT6,PN29,GND,CMPSAS,0,0,0
PT6,PN29,GND,CO2t,0.135560434190666,NaN,NaN
PT6,PN29,GND,CO2ter,-0.0469556482574944,-0.000743603079286004,-0.0462120451782084
PT6,PN29,GND,COAtm,0.00287990725212239,0.026992589146289,-0.0241126818941666
PT6,PN29,GND,COAtp,0,0,0
PT6,PN29,GND,COAtr,-0.000479984542039347,NaN,NaN
PT6,PN29,GND,COt,0,0.00024786769313323,-0.00024786769313323
PT6,PN29,GND,CPPPGO,0,0.000247867693091009,-0.000247867693091009
PT6,PN29,GND,CRNtr,0,-1000,1000
PT6,PN29,GND,CTPS1,0.00114056617950331,0.000196332369747659,0.000944233809755652
PT6,PN29,GND,CYOOm2,0.00135300774717989,0.0143880777379742,-0.0130350699907943
PT6,PN29,GND,CYOR_u10m,0.00270601549435978,0.0287761554759483,-0.0260701399815886
PT6,PN29,GND,CYP2R1,0,0,0
PT6,PN29,GND,CYSt4,0,0,0
PT6,PN29,GND,CYSTGL,0.0224138685331464,NaN,NaN
PT6,PN29,GND,CYSTRS,0.00109569923564604,0.000188609158618718,0.00090709007702732
PT6,PN29,GND,CYSTS,0.0224138685331464,NaN,NaN
PT6,PN29,GND,CYTK8,0.00855139279654563,NaN,NaN
PT6,PN29,GND,D_LACt2,0,0,0
PT6,PN29,GND,DADK3,-1.0157413623914,NaN,NaN
PT6,PN29,GND,DAGt,0,0.00747205354502967,-0.00747205354502967
PT6,PN29,GND,DASCBR,0,NaN,NaN
PT6,PN29,GND,DATPtn,0.000310163041831402,5.33901900325873e-05,0.000256772851798814
PT6,PN29,GND,DCTPtn,0.000222146661712941,3.8239412447183e-05,0.000183907249265758
PT6,PN29,GND,DESAT16_1,0.00047998454202003,0,0.00047998454202003
PT6,PN29,GND,DGAT,0,0.00747205354500548,-0.00747205354500548
PT6,PN29,GND,DGCHOLt2e,1000,NaN,NaN
PT6,PN29,GND,DGCHOLte,-1000,NaN,NaN
PT6,PN29,GND,DGTPtn,0.000232875202073046,4.0086179183163e-05,0.000192789022889883
PT6,PN29,GND,DHAK,0,0,0
PT6,PN29,GND,DHAPA,0,NaN,NaN
PT6,PN29,GND,DHCR241r,0.00047998454202003,NaN,NaN
PT6,PN29,GND,DHCR72r,0.00047998454202003,8.26225643636698e-05,0.00039736197765636
PT6,PN29,GND,DHCRD1,0.000411401877445333,7.08170266390437e-05,0.00034058485080629
PT6,PN29,GND,DHEASt,-1000,NaN,NaN
PT6,PN29,GND,DHEASt5e,1000,NaN,NaN
PT6,PN29,GND,DHFR,-0.00880503605958438,-0.0146079921587443,0.00580295609915993
PT6,PN29,GND,DHFRx,0.00911303457144186,NaN,NaN
PT6,PN29,GND,DHFtm,0.00911303457144186,NaN,NaN
PT6,PN29,GND,DHORD9,0.00270601549435978,0.000465802374407504,0.00224021311995227
PT6,PN29,GND,DHORTS,-0.00270601549436833,-0.000465802374378654,-0.00224021311998968
PT6,PN29,GND,DHPR,0,0,0
PT6,PN29,GND,DIGALSGALSIDEte,0,NaN,NaN
PT6,PN29,GND,DIGALSGALSIDEtg,0,NaN,NaN
PT6,PN29,GND,DLCLAT,0,NaN,NaN
PT6,PN29,GND,DM_atp[c],0,0,0
PT6,PN29,GND,DM_kdn[c],0,NaN,NaN
PT6,PN29,GND,DM_n5m2masn[g],0,NaN,NaN
PT6,PN29,GND,DM_thyoxs[c],0,8.26225643636698e-05,-8.26225643636698e-05
PT6,PN29,GND,DMATTx,0.00095996908404006,0.00016524512872734,0.00079472395531272
PT6,PN29,GND,DNPH2,0,NaN,NaN
PT6,PN29,GND,DOLASNTer,0,0,0
PT6,PN29,GND,DOLDPPer,0,0,0
PT6,PN29,GND,DOLGLCP_ter,0,0,0
PT6,PN29,GND,DOLMANP_ter,0,0,0
PT6,PN29,GND,DOLP_ter,0,0,0
PT6,PN29,GND,DOLPGT1er,0,0,0
PT6,PN29,GND,DOLPGT2er,0,0,0
PT6,PN29,GND,DOLPGT3er,0,0,0
PT6,PN29,GND,DOLPMT,0,0,0
PT6,PN29,GND,DOLPMT1er,0,0,0
PT6,PN29,GND,DOLPMT2_er,0,0,0
PT6,PN29,GND,DOLPMT3er,0,0,0
PT6,PN29,GND,DOLPMT4_er,0,0,0
PT6,PN29,GND,DOPABMO,0,NaN,NaN
PT6,PN29,GND,DPCOAK,0.00190030951034347,NaN,NaN
PT6,PN29,GND,DPMVDc,0.00287990725212018,0.000495735386182019,0.00238417186593816
PT6,PN29,GND,DRPA,0,NaN,NaN
PT6,PN29,GND,DSAT,0.000411401877445333,7.08170266390437e-05,0.00034058485080629
PT6,PN29,GND,DTMPK,0.000307998511817274,5.30175966905937e-05,0.000254980915126681
PT6,PN29,GND,DTTPtn,0.000307998511857477,5.30175966559909e-05,0.000254980915201486
PT6,PN29,GND,DURIK1m,0,NaN,NaN
PT6,PN29,GND,EAR100y,0.0152024760827478,0.00228978022746172,0.0129126958552861
PT6,PN29,GND,EAR120y,0.0152024760827478,0.00228978022746172,0.0129126958552861
PT6,PN29,GND,EAR140y,0.0152024760827478,0.00228978022746172,0.0129126958552861
PT6,PN29,GND,EAR40y,0.0156824606247678,0.00228978022746172,0.0133926803973061
PT6,PN29,GND,EAR60y,0.0152024760827478,0.00228978022746172,0.0129126958552861
PT6,PN29,GND,EAR80y,0.0152024760827478,0.00228978022746172,0.0129126958552861
PT6,PN29,GND,EBP2r,0.000479984542039347,NaN,NaN
PT6,PN29,GND,ECOAH1m,-0.000479984542039347,NaN,NaN
PT6,PN29,GND,ENGASEly,0,NaN,NaN
PT6,PN29,GND,ENO,1.98131325455074,0.000990656737030804,1.98032259781371
PT6,PN29,GND,ESTRADIOLGLCt,0,NaN,NaN
PT6,PN29,GND,ESTRADIOLGLCtabc,0,NaN,NaN
PT6,PN29,GND,ESTRONESt,-1000,NaN,NaN
PT6,PN29,GND,ESTRONESt5e,1000,NaN,NaN
PT6,PN29,GND,ETHAK,0.000137141801648682,NaN,NaN
PT6,PN29,GND,EX_25hvitd3(e),0,NaN,NaN
PT6,PN29,GND,EX_2mcit(e),0.0224138685331464,0.0264968537600724,-0.00408298522692606
PT6,PN29,GND,EX_34dhoxmand(e),0,NaN,NaN
PT6,PN29,GND,EX_3mob(e),0.0917039679740364,NaN,NaN
PT6,PN29,GND,EX_3mop(e),0,NaN,NaN
PT6,PN29,GND,EX_4abut(e),0,0.0426808771051491,-0.0426808771051491
PT6,PN29,GND,EX_4hpro(e),0,NaN,NaN
PT6,PN29,GND,EX_ac(e),0,0.0120223816255559,-0.0120223816255559
PT6,PN29,GND,EX_ach(e),0,NaN,NaN
PT6,PN29,GND,EX_ak2lgchol_hs(e),0,NaN,NaN
PT6,PN29,GND,EX_ala_L(e),-0.0118962101848865,-0.00204776467914329,-0.00984844550574322
PT6,PN29,GND,EX_arg_L(e),-0.0551654627812606,-0.00145497683806146,-0.0537104859431991
PT6,PN29,GND,EX_asn_L(e),-0.1,-0.00113163065214925,-0.0988683693478508
PT6,PN29,GND,EX_asnasnarg(e),0.046712972875564,NaN,NaN
PT6,PN29,GND,EX_asp_L(e),-0.0190324641464665,-0.00189384719673355,-0.017138616949733
PT6,PN29,GND,EX_bildglcur(e),0,0.000247867693091009,-0.000247867693091009
PT6,PN29,GND,EX_chol(e),-0.00534827146179076,-0.000920629446161919,-0.00442764201562884
PT6,PN29,GND,EX_co(e),0,0.00024786769313323,-0.00024786769313323
PT6,PN29,GND,EX_co2(e),0.0279173744446553,999.991690957455,-999.96377358301
PT6,PN29,GND,EX_cys_L(e),0.0194178597871569,-0.000188609158618722,0.0196064689457756
PT6,PN29,GND,EX_digalsgalside_hs(e),0,NaN,NaN
PT6,PN29,GND,EX_fald(e),0.0263223040063806,NaN,NaN
PT6,PN29,GND,EX_for(e),0.00047998454202003,8.26225643636698e-05,0.00039736197765636
PT6,PN29,GND,EX_fru(e),0,NaN,NaN
PT6,PN29,GND,EX_fuc_L(e),0,NaN,NaN
PT6,PN29,GND,EX_fuc14galacglcgalgluside_hs(e),0,NaN,NaN
PT6,PN29,GND,EX_fucacgalfucgalacglcgalgluside_hs(e),0,0,0
PT6,PN29,GND,EX_fucacngalacglcgalgluside_hs(e),0,NaN,NaN
PT6,PN29,GND,EX_fucfucgalacglcgalgluside_hs(e),0,NaN,NaN
PT6,PN29,GND,EX_fucgalfucgalacglcgalgluside_hs(e),0,NaN,NaN
PT6,PN29,GND,EX_glc(e),-1,-0.345441692212419,-0.654558307787581
PT6,PN29,GND,EX_gln_L(e),-0.0654846944711872,-0.00270053599166242,-0.0627841584795247
PT6,PN29,GND,EX_gly(e),-0.1,0.000188609158618722,-0.100188609158619
PT6,PN29,GND,EX_h(e),2.01097759948334,-1000,1002.01097759948
PT6,PN29,GND,EX_h2o(e),0.163477808635321,1000,-999.836522191365
PT6,PN29,GND,EX_h2o2(e),2.15484462119951,0,2.15484462119951
PT6,PN29,GND,EX_his_L(e),-0.00297411136494929,-0.000511951294603769,-0.00246216007034553
PT6,PN29,GND,EX_i(e),0,-0.000330490257510974,0.000330490257510974
PT6,PN29,GND,EX_ile_L(e),-0.0565742189413769,-0.00115860316715645,-0.0554156157742205
PT6,PN29,GND,EX_inost(e),-0.000548543679094016,-9.44240521611184e-05,-0.000454119626932897
PT6,PN29,GND,EX_isomal(e),0,0.171516134518129,-0.171516134518129
PT6,PN29,GND,EX_kynate(e),0,NaN,NaN
PT6,PN29,GND,EX_lac_L(e),0,0,0
PT6,PN29,GND,EX_leu_L(e),-0.0128351927382779,-0.00220939727282762,-0.0106257954654503
PT6,PN29,GND,EX_Lhcystin(e),0,0,0
PT6,PN29,GND,EX_lys_L(e),-0.0139308684464232,-0.00239800238151917,-0.011532866064904
PT6,PN29,GND,EX_mal_L(e),0.00803041662614317,NaN,NaN
PT6,PN29,GND,EX_met_L(e),-0.0260140466920555,-0.000619719856817247,-0.0253943268352383
PT6,PN29,GND,EX_nh4(e),0.391455470836831,0.157099940836019,0.234355530000812
PT6,PN29,GND,EX_o2(e),-2.30582603489574,-0.0174982253894314,-2.28832780950631
PT6,PN29,GND,EX_oxa(e),0.184828966741418,NaN,NaN
PT6,PN29,GND,EX_phacgly(e),0,NaN,NaN
PT6,PN29,GND,EX_phe_L(e),-0.00610468060967291,-0.00105083460494296,-0.00505384600472995
PT6,PN29,GND,EX_pi(e),0.0186163197970473,0.00418587108390511,0.0144304487131421
PT6,PN29,GND,EX_pnto_R(e),-0.00190030951034348,NaN,NaN
PT6,PN29,GND,EX_pro_L(e),-0.00970462349357493,-0.00167051396248843,-0.00803410953108649
PT6,PN29,GND,EX_pyr(e),1.98131325455078,0.00256048545991092,1.97875276909087
PT6,PN29,GND,EX_s2l2fn2m2masn(e),0,NaN,NaN
PT6,PN29,GND,EX_ser_L(e),-0.0416186951498271,-0.00265161692127622,-0.0389670782285508
PT6,PN29,GND,EX_so4(e),0,-8.26225643777434e-05,8.26225643777434e-05
PT6,PN29,GND,EX_thr_L(e),-0.1,-0.00511014141454716,-0.0948898585854528
PT6,PN29,GND,EX_thyox_L(e),0,NaN,NaN
PT6,PN29,GND,EX_triodthy(e),0,NaN,NaN
PT6,PN29,GND,EX_trp_L(e),-0.1,-5.38883310339244e-05,-0.0999461116689661
PT6,PN29,GND,EX_trpiletrp(e),0.0498434715377649,NaN,NaN
PT6,PN29,GND,EX_tyr_L(e),-0.00375663603864214,-0.00081189700128001,-0.00294473903736213
PT6,PN29,GND,EX_val_L(e),-0.1,-0.00142804482232604,-0.098571955177674
PT6,PN29,GND,F6T2g,0,0,0
PT6,PN29,GND,FA140ACPH,0.0152024760827478,8.26225643636683e-05,0.0151198535183841
PT6,PN29,GND,FA40ACPH,0.00047998454202003,NaN,NaN
PT6,PN29,GND,FACOAL100im,0,NaN,NaN
PT6,PN29,GND,FACOAL140i,0.0152024760827478,8.26225643636683e-05,0.0151198535183841
PT6,PN29,GND,FACOAL161,0,NaN,NaN
PT6,PN29,GND,FACOAL1821,0,NaN,NaN
PT6,PN29,GND,FACOAL1832,0,NaN,NaN
PT6,PN29,GND,FACOAL204,0,0,0
PT6,PN29,GND,FACOAL40im,0.00047998454202003,NaN,NaN
PT6,PN29,GND,FACOAL80im,0,NaN,NaN
PT6,PN29,GND,FADH2ETC,0,NaN,NaN
PT6,PN29,GND,FALDte,-0.0263223040063849,NaN,NaN
PT6,PN29,GND,FAR,0,NaN,NaN
PT6,PN29,GND,FATP1t,-999.162300556631,0.147863619089208,-999.310164175721
PT6,PN29,GND,FATP2t,0,NaN,NaN
PT6,PN29,GND,FBA,0.99515831147994,NaN,NaN
PT6,PN29,GND,FCLTm,0,0.000247867693091009,-0.000247867693091009
PT6,PN29,GND,FCYTOB5OXRr,0.00095996908404006,8.26225643636698e-05,0.00087734651967639
PT6,PN29,GND,FE2tm,0,0.000247867693091009,-0.000247867693091009
PT6,PN29,GND,FKYNH,0,NaN,NaN
PT6,PN29,GND,FORtr,-0.000479984542039347,-8.26225643777434e-05,-0.000397361977661603
PT6,PN29,GND,FRDPtr,0.000959969084078693,0.000165245128755487,0.000794723955323207
PT6,PN29,GND,FRUt1r,0,1000,-1000
PT6,PN29,GND,FUC14GALACGLCGALGLUSIDEte,0,NaN,NaN
PT6,PN29,GND,FUC14GALACGLCGALGLUSIDEtg,0,NaN,NaN
PT6,PN29,GND,FUCACGALFUCGALACGLCGALGLUSIDEte,0,0,0
PT6,PN29,GND,FUCACGALFUCGALACGLCGALGLUSIDEtg,0,0,0
PT6,PN29,GND,FUCACNGALACGLCGALGLUSIDEte,0,NaN,NaN
