CancerModel,NormalModel,DeletedReaction,Reaction,FluxCancer,FluxNormal,FluxDifference
PT7,PN17,GND,15HPETATP,0,0,0
PT7,PN17,GND,2AMACSULT,0,NaN,NaN
PT7,PN17,GND,2AOBUTtm,0,0.0933154212267482,-0.0933154212267482
PT7,PN17,GND,34DHMORx,0,-1000,1000
PT7,PN17,GND,34DHMORy,0,1000,-1000
PT7,PN17,GND,34DHOXMANDte,0,0,0
PT7,PN17,GND,34DHPHAMT,0,0,0
PT7,PN17,GND,34DHPLACOX,0,0,0
PT7,PN17,GND,34DHPLACOXy,0,0,0
PT7,PN17,GND,34DHXMANDACOX,0,0,0
PT7,PN17,GND,34DHXMANDACOXy,0,0,0
PT7,PN17,GND,3DSPHR,0.000336074566039825,0.000373809665897486,-3.77350998576612e-05
PT7,PN17,GND,3HAD100,0.0108665519126229,0.0138133363430302,-0.00294678443040727
PT7,PN17,GND,3HAD120,0.0108665519126229,0.0138133363430302,-0.00294678443040727
PT7,PN17,GND,3HAD140,0.0108665519126229,0.0138133363430302,-0.00294678443040727
PT7,PN17,GND,3HAD241n9p,0,0,0
PT7,PN17,GND,3HAD40,0.0108665519126229,0.0222137803357796,-0.0113472284231567
PT7,PN17,GND,3HAD60,0.0108665519126229,0.0138133363430302,-0.00294678443040727
PT7,PN17,GND,3HAD80,0.0108665519126229,0.0138133363430302,-0.00294678443040727
PT7,PN17,GND,3HDH241n9p,0,NaN,NaN
PT7,PN17,GND,3HLYTCL,0,0,0
PT7,PN17,GND,3M4HDXPAC,0,0,0
PT7,PN17,GND,3M4HPORx,-1000,1000,-2000
PT7,PN17,GND,3M4HPORy,1000,-1000,2000
PT7,PN17,GND,3MHISt2,-0.0104850805648766,NaN,NaN
PT7,PN17,GND,3MHISt3,0.0104850805648766,NaN,NaN
PT7,PN17,GND,3MLDAt,0,0,0
PT7,PN17,GND,3MOX4HOXMte,0,0,0
PT7,PN17,GND,3MOX4HOXPGALDOX,0,0,0
PT7,PN17,GND,3MOX4HOXPGALDOXy,0,0,0
PT7,PN17,GND,3MOXTYROX,0,0,0
PT7,PN17,GND,3OAR100,0.0108665519126229,0.0138133363430302,-0.00294678443040727
PT7,PN17,GND,3OAR120,0.0108665519126229,0.0138133363430302,-0.00294678443040727
PT7,PN17,GND,3OAR140,0.0108665519126229,0.0138133363430302,-0.00294678443040727
PT7,PN17,GND,3OAR40,0.0108665519126229,0.0222137803357796,-0.0113472284231567
PT7,PN17,GND,3OAR60,0.0108665519126229,0.0138133363430302,-0.00294678443040727
PT7,PN17,GND,3OAR80,0.0108665519126229,0.0138133363430302,-0.00294678443040727
PT7,PN17,GND,3OAS100,0.0108665519126229,0.0138133363430302,-0.00294678443040727
PT7,PN17,GND,3OAS120,0.0108665519126229,0.0138133363430302,-0.00294678443040727
PT7,PN17,GND,3OAS140,0.0108665519126229,0.0138133363430302,-0.00294678443040727
PT7,PN17,GND,3OAS60,0.0108665519126229,0.0138133363430302,-0.00294678443040727
PT7,PN17,GND,3OAS80,0.0108665519126229,0.0138133363430302,-0.00294678443040727
PT7,PN17,GND,41R2A1H12BOOX,0,0,0
PT7,PN17,GND,42A12BOOX,0,0,0
PT7,PN17,GND,4HOXPACDOX,0,0,0
PT7,PN17,GND,4HOXPACDOXy,0.00397194932473709,0,0.00397194932473709
PT7,PN17,GND,5HTRPVESSEC,0.0332480878383521,0,0.0332480878383521
PT7,PN17,GND,A_MANASEly,0,0.00231817376251237,-0.00231817376251237
PT7,PN17,GND,AACOAT,0.0289774717669945,0,0.0289774717669945
PT7,PN17,GND,AACTOOR,0,0,0
PT7,PN17,GND,AACTtm,0,0,0
PT7,PN17,GND,ABO2g,0,NaN,NaN
PT7,PN17,GND,ABUTt4_2_r,0,-1000,1000
PT7,PN17,GND,ACACPYRte,-1.98412925051878,-1.34709322894025,-0.637036021578524
PT7,PN17,GND,ACACT1r,-0.028977471767007,0,-0.028977471767007
PT7,PN17,GND,ACACT1rm,0.0313300706078508,-0.00578369082086283,0.0371137614287136
PT7,PN17,GND,ACACt2,-1.98412925051878,NaN,NaN
PT7,PN17,GND,ACACT224n6p,0,0,0
PT7,PN17,GND,ACCOAC,0.0760658633883604,0.0912804620509306,-0.0152145986625701
PT7,PN17,GND,ACGAM6PSi,0,0,0
PT7,PN17,GND,ACGAMK,0,0.00927269505004949,-0.00927269505004949
PT7,PN17,GND,ACGAMPM,0,0.00927269505007189,-0.00927269505007189
PT7,PN17,GND,ACGAMtly,0,0.00927269505007189,-0.00927269505007189
PT7,PN17,GND,ACHe,0,0,0
PT7,PN17,GND,ACHtn,0,0,0
PT7,PN17,GND,ACMAT1,0.0108665519126229,0.0222137803357796,-0.0113472284231567
PT7,PN17,GND,ACNAM9PL,0,0,0
PT7,PN17,GND,ACNAMlt,0,-0.0046363475249791,0.0046363475249791
PT7,PN17,GND,ACNAMPH,0,0,0
PT7,PN17,GND,ACOAD241n9p,0,0,0
PT7,PN17,GND,ACOATA,0.0108665519126229,0.0222137803357796,-0.0113472284231567
PT7,PN17,GND,ACOATE191p,0.242157774829912,0,0.242157774829912
PT7,PN17,GND,ACOATE200,0,0,0
PT7,PN17,GND,ACOATE2031,0,0,0
PT7,PN17,GND,ACOATE220,0,0,0
PT7,PN17,GND,ACOATE221,0,0,0
PT7,PN17,GND,ACOATE224,0,0,0
PT7,PN17,GND,ACOATE240,0,0,0
PT7,PN17,GND,ACOATE241,0,0,0
PT7,PN17,GND,ACP1_FMN,0,0,0
PT7,PN17,GND,ACt2r,0,NaN,NaN
PT7,PN17,GND,ADHAPtx,0,0,0
PT7,PN17,GND,ADK3,0.41156094617246,0.187364620089916,0.224196326082545
PT7,PN17,GND,ADKd,0.413540568744924,0.304787427928942,0.108753140815982
PT7,PN17,GND,ADNCYC,0,NaN,NaN
PT7,PN17,GND,ADNK3,0,0.011228192690187,-0.011228192690187
PT7,PN17,GND,ADPt4,0.238291349318388,0.0399713962341366,0.198319953084251
PT7,PN17,GND,ADRNLPVESSEC,0,0,0
PT7,PN17,GND,ADRNt,1000,-1000,2000
PT7,PN17,GND,ADSK,0,0.00463634752502475,-0.00463634752502475
PT7,PN17,GND,ADSL1,0.00128546695644773,0.00315646870616473,-0.001871001749717
PT7,PN17,GND,ADSL2,0.00216985853578677,0.00414016147616774,-0.00197030294038097
PT7,PN17,GND,ADSS,0.00128546695644773,0.00315646870616473,-0.001871001749717
PT7,PN17,GND,AGLPC,0,0,0
PT7,PN17,GND,AGLPH,0,0,0
PT7,PN17,GND,AGLPR,0,0,0
PT7,PN17,GND,AGLPT,0,0,0
PT7,PN17,GND,AGPAT1,0.0041449644936433,0.0046103690939294,-0.000465404600286103
PT7,PN17,GND,AGPAT1m,0.000952236896628338,0.00105915589024882,-0.000106918993620486
PT7,PN17,GND,AGPex,0,0,0
PT7,PN17,GND,AGPSx,0,0,0
PT7,PN17,GND,AGTix,0,0,0
PT7,PN17,GND,AHC,0,0.0112281926901687,-0.0112281926901687
PT7,PN17,GND,AHCYStn,-0.00319280447558867,-0.0112281926901687,0.00803538821458005
PT7,PN17,GND,AHEXASEly,0,0.00231817376251237,-0.00231817376251237
PT7,PN17,GND,AICART,0.00216985853580809,0.00414016147612983,-0.00197030294032174
PT7,PN17,GND,AIRCr,0.00216985853580809,0.00414016147612983,-0.00197030294032174
PT7,PN17,GND,AK2LGCHOLt,0,0,0
PT7,PN17,GND,AKGLACte,0,NaN,NaN
PT7,PN17,GND,ALABte,0,0,0
PT7,PN17,GND,ALAGLYLYSr,0,NaN,NaN
PT7,PN17,GND,ALAGLYLYSt,0,NaN,NaN
PT7,PN17,GND,ALAt4,0.00652522039157319,NaN,NaN
PT7,PN17,GND,ALATRS,0.00971802486713465,0.0108091834248968,-0.00109115855776216
PT7,PN17,GND,ALCD21_L,0,0,0
PT7,PN17,GND,ALDD19x,-1000,-1000,0
PT7,PN17,GND,ALDD19xrm,1000,-0.001183766238114,1000.00118376624
PT7,PN17,GND,ALDD19y,1000,1000,0
PT7,PN17,GND,ALDD19yrm,-1000,0.001183766238114,-1000.00118376624
PT7,PN17,GND,ALDD2x,0,0,0
PT7,PN17,GND,ALDD2y,0,0,0
PT7,PN17,GND,ALOX15,0,0,0
PT7,PN17,GND,ALR2,0,0,0
PT7,PN17,GND,ALR3,0,0,0
PT7,PN17,GND,AMANK,0,0,0
PT7,PN17,GND,AMETEPMT,-0.00106426815852956,0,-0.00106426815852956
PT7,PN17,GND,AMETtn,0.00319280447558867,0.0112281926901687,-0.00803538821458005
PT7,PN17,GND,AMID6,0.00319280447556146,0.0151597551980415,-0.0119669507224801
PT7,PN17,GND,AOBUTDsm,0,0,0
PT7,PN17,GND,ARACHCOAtr,-0.00543327595630672,NaN,NaN
PT7,PN17,GND,ARACHDCOAtr,0,NaN,NaN
PT7,PN17,GND,ARACHDtr,0,NaN,NaN
PT7,PN17,GND,ARCOAATp,0,0,0
PT7,PN17,GND,ARCOAATr,0,NaN,NaN
PT7,PN17,GND,ARGTRS,0.00690484665420722,0.00768013614150353,-0.000775289487296314
PT7,PN17,GND,ARSA,0,0.00463634752502475,-0.00463634752502475
PT7,PN17,GND,ASAH1,0,NaN,NaN
PT7,PN17,GND,Asn_X_Ser/Thrtr,0,-0.00231817376254639,0.00231817376254639
PT7,PN17,GND,ASNt4,0.0983296021612099,0.00597334420937181,0.0923562579518381
PT7,PN17,GND,ASNTRS,0.00537035086599839,0.00597334420937181,-0.000602993343373424
PT7,PN17,GND,ASNTYRGLYr,-0.0929592512951558,NaN,NaN
PT7,PN17,GND,ASNTYRGLYt,-0.0929592512951558,NaN,NaN
PT7,PN17,GND,ASP1DC,0,0,0
PT7,PN17,GND,ASPCTr,0.00221054650648966,0.00245875092775805,-0.000248204421268383
PT7,PN17,GND,ASPDt6,0,0,0
PT7,PN17,GND,ASPDTDe,0,0,0
PT7,PN17,GND,ASPPROASCT1,0,0.00999672566712294,-0.00999672566712294
PT7,PN17,GND,ASPt6,0.0124429080694033,0,0.0124429080694033
PT7,PN17,GND,ASPTRS,0.00677703607064523,0.00753797473934076,-0.000760938668695523
PT7,PN17,GND,ATP1ter,0,0,0
PT7,PN17,GND,ATPADPtp,0,0,0
PT7,PN17,GND,ATPS4m,0.238291349318433,0.0399713962341293,0.198319953084304
PT7,PN17,GND,ATPt4,-0.238291349318388,-0.0315709522413954,-0.206720397076992
PT7,PN17,GND,ATPtm,0,NaN,NaN
PT7,PN17,GND,ATPtn,0,0,0
PT7,PN17,GND,B_MANNASEly,0,0.00231817376251237,-0.00231817376251237
PT7,PN17,GND,B3GALTg,0,NaN,NaN
PT7,PN17,GND,B3GNT11g,0,0,0
PT7,PN17,GND,B3GNT12g,0,0,0
PT7,PN17,GND,B3GNT310g,0,0,0
PT7,PN17,GND,B3GNT312g,0,0,0
PT7,PN17,GND,B3GNT315g,0,0,0
PT7,PN17,GND,B3GNT38g,0,0,0
PT7,PN17,GND,B3GNT51g,0,0,0
PT7,PN17,GND,BALAVECSEC,0,NaN,NaN
PT7,PN17,GND,BDMT,0,0.00231817376251237,-0.00231817376251237
PT7,PN17,GND,BILDGLCURt,-1000,0,-1000
PT7,PN17,GND,BILDGLCURt5e,1000,NaN,NaN
PT7,PN17,GND,BILGLCURt,-1000,-1000,0
PT7,PN17,GND,BILGLCURt5e,1000,1000,0
PT7,PN17,GND,BILIRUBt2,0,0,0
PT7,PN17,GND,BPNT,0,0.00463634752502475,-0.00463634752502475
PT7,PN17,GND,C14STRr,0.000392099806845181,0.0004361255286085,-4.40257217633189e-05
PT7,PN17,GND,C3STDH1Pr,0.000392099806804213,NaN,NaN
PT7,PN17,GND,C3STKR2r,0.000392099806804213,0.000436125528650041,-4.40257218458279e-05
PT7,PN17,GND,C4STMO1r,0.000392099806804213,0.000436125528650041,-4.40257218458279e-05
PT7,PN17,GND,C4STMO2r,0.000392099806804213,0.000436125528650041,-4.40257218458279e-05
PT7,PN17,GND,CACT6r,-0.0108665519126134,0,-0.0108665519126134
PT7,PN17,GND,CACT7p,0,0,0
PT7,PN17,GND,CACT7r,0,NaN,NaN
PT7,PN17,GND,CAt7r,0.0133089256761423,NaN,NaN
PT7,PN17,GND,CBPS,0.00221054650652353,0.00245875092778219,-0.000248204421258659
PT7,PN17,GND,CDIPTr,0.000448105827899781,0.000498420013741452,-5.03141858416711e-05
PT7,PN17,GND,CDPDAGtm,-0.00095223689663726,-0.00105915589028882,0.000106918993651561
PT7,PN17,GND,CDPRBTLtg,0,0,0
PT7,PN17,GND,CDPtg,0,0,0
PT7,PN17,GND,CDSm,0.000952236896628338,0.00105915589024882,-0.000106918993620486
PT7,PN17,GND,CEPTC,0.00448103905968312,0.00498417875982689,-0.000503139700143764
PT7,PN17,GND,CERT1gt,0,0,0
PT7,PN17,GND,CERT2rt,0,0,0
PT7,PN17,GND,CHAT,0,0,0
PT7,PN17,GND,CHATn,0,0,0
PT7,PN17,GND,CHLPCTD,0.00448103905968312,0.00498417875982689,-0.000503139700143764
PT7,PN17,GND,CHOLATEt,0,0,0
PT7,PN17,GND,CHOLATEt3,0,0,0
PT7,PN17,GND,CHOLK,0.00554530721820361,0.00498417875982689,0.000561128458376723
PT7,PN17,GND,CHOLPtl,0,NaN,NaN
PT7,PN17,GND,CHOLtn,0,0,0
PT7,PN17,GND,CHOLtu,0.00436900779777716,0.00367580217391605,0.000693205623861104
PT7,PN17,GND,CHSTEROLt2,0.000392099806845181,0,0.000392099806845181
PT7,PN17,GND,CHSTEROLt3,-0.000392099806845181,NaN,NaN
PT7,PN17,GND,CITRt2m,-0.57183122007018,-0.0890089248021013,-0.482822295268079
PT7,PN17,GND,CITRtm,0.57183122007018,0.0890089248021013,0.482822295268079
PT7,PN17,GND,CLFORtex,0.000196049903402106,0.673764677234461,-0.673568627331059
PT7,PN17,GND,CLHCOtex,0,NaN,NaN
PT7,PN17,GND,CLS_hs,0.000224062523784596,0.000249220695650365,-2.5158171865769e-05
PT7,PN17,GND,CMPACNAtg,0,0.0046363475249791,-0.0046363475249791
PT7,PN17,GND,CMPSAS,0,0.00463634752502475,-0.00463634752502475
PT7,PN17,GND,CO2ter,-0.0116507515261901,-0.00747116346121857,-0.00417958806497154
PT7,PN17,GND,CO2tg,0,0,0
PT7,PN17,GND,CO2tm,0.303162037040579,NaN,NaN
PT7,PN17,GND,COAtm,0.0313300706078508,0.104882802868474,-0.0735527322606231
PT7,PN17,GND,COAtp,-0.242157774829934,0,-0.242157774829934
