CancerModel,NormalModel,DeletedReaction,Reaction,FluxCancer,FluxNormal,FluxDifference
PT14,PN12,GND,15HPETATP,0,NaN,NaN
PT14,PN12,GND,2AMACHYD,0,NaN,NaN
PT14,PN12,GND,2AOBUTtm,0.0939902118234386,NaN,NaN
PT14,PN12,GND,2HYOXPLCte,0,NaN,NaN
PT14,PN12,GND,2MCITt,0.00110527325330168,NaN,NaN
PT14,PN12,GND,335TRITHYRt5e,0,NaN,NaN
PT14,PN12,GND,34DHMORx,1000,-0.0179715900891324,1000.01797159009
PT14,PN12,GND,34DHMORy,-1000,0.0179715900891324,-1000.01797159009
PT14,PN12,GND,34DHOXMANDte,0,0,0
PT14,PN12,GND,34DHPHAMT,0,0,0
PT14,PN12,GND,34DHPLACOX,0,0,0
PT14,PN12,GND,34DHPLACOXy,0,0,0
PT14,PN12,GND,34DHXMANDACOX,0,0,0
PT14,PN12,GND,34DHXMANDACOXy,0,0,0
PT14,PN12,GND,34HPLFM,0,NaN,NaN
PT14,PN12,GND,3AIB_Dtm,0,NaN,NaN
PT14,PN12,GND,3DPHBH1,0,NaN,NaN
PT14,PN12,GND,3DSPHR,0.000336074566039825,0.000406692464227365,-7.06178981875399e-05
PT14,PN12,GND,3HAD100,0.012418916471569,0.0131498935699749,-0.000730977098405855
PT14,PN12,GND,3HAD120,0.012418916471569,0.0131498935699749,-0.000730977098405855
PT14,PN12,GND,3HAD140,0.012418916471569,0.0131498935699749,-0.000730977098405855
PT14,PN12,GND,3HAD241n9p,0,0,0
PT14,PN12,GND,3HAD40,0.012418916471569,0.0131498935699749,-0.000730977098405855
PT14,PN12,GND,3HAD60,0.012418916471569,0.0131498935699749,-0.000730977098405855
PT14,PN12,GND,3HAD80,0.012418916471569,0.0131498935699749,-0.000730977098405855
PT14,PN12,GND,3HDH241n9p,0,0,0
PT14,PN12,GND,3HLYTCL,0,0,0
PT14,PN12,GND,3M4HDXPAC,0,0,0
PT14,PN12,GND,3M4HPORx,0.103343984764479,1000,-999.896656015236
PT14,PN12,GND,3M4HPORy,-0.103343984764479,-1000,999.896656015236
PT14,PN12,GND,3MLDAt,0,0,0
PT14,PN12,GND,3MOX4HOXMte,0,0,0
PT14,PN12,GND,3MOX4HOXPGALDOX,0,0,0
PT14,PN12,GND,3MOX4HOXPGALDOXy,0,0,0
PT14,PN12,GND,3MOXTYROX,0,0,0
PT14,PN12,GND,3OAR100,0.012418916471569,0.0131498935699749,-0.000730977098405855
PT14,PN12,GND,3OAR120,0.012418916471569,0.0131498935699749,-0.000730977098405855
PT14,PN12,GND,3OAR140,0.012418916471569,0.0131498935699749,-0.000730977098405855
PT14,PN12,GND,3OAR40,0.012418916471569,0.0131498935699749,-0.000730977098405855
PT14,PN12,GND,3OAR60,0.012418916471569,0.0131498935699749,-0.000730977098405855
PT14,PN12,GND,3OAR80,0.012418916471569,0.0131498935699749,-0.000730977098405855
PT14,PN12,GND,3OAS100,0.012418916471569,0.0131498935699749,-0.000730977098405855
PT14,PN12,GND,3OAS120,0.012418916471569,0.0131498935699749,-0.000730977098405855
PT14,PN12,GND,3OAS140,0.012418916471569,0.0131498935699749,-0.000730977098405855
PT14,PN12,GND,3OAS60,0.012418916471569,0.0131498935699749,-0.000730977098405855
PT14,PN12,GND,3OAS80,0.012418916471569,0.0131498935699749,-0.000730977098405855
PT14,PN12,GND,3SALACBOXL,0,NaN,NaN
PT14,PN12,GND,3SALAOX,0,NaN,NaN
PT14,PN12,GND,41R2A1H12BOOX,0,0,0
PT14,PN12,GND,42A12BOOX,0,0,0
PT14,PN12,GND,4HBZCOAFm,0,NaN,NaN
PT14,PN12,GND,4HBZFm,0,NaN,NaN
PT14,PN12,GND,4HOXPACDOX,0,0,0
PT14,PN12,GND,4HOXPACDOXy,0,0,0
PT14,PN12,GND,4MPTNLte,0,NaN,NaN
PT14,PN12,GND,4MPTNLtm,0,NaN,NaN
PT14,PN12,GND,56DTHMtm,0,NaN,NaN
PT14,PN12,GND,5AOPtm,0,-0.0151246498068076,0.0151246498068076
PT14,PN12,GND,5HTRPVESSEC,0,NaN,NaN
PT14,PN12,GND,A_MANASEly,0,NaN,NaN
PT14,PN12,GND,AACOAT,0.0289774717669945,NaN,NaN
PT14,PN12,GND,AACTOOR,0,NaN,NaN
PT14,PN12,GND,AACTtm,0,NaN,NaN
PT14,PN12,GND,ABUTt4_2_r,0,-1000,1000
PT14,PN12,GND,ACACPYRte,0,NaN,NaN
PT14,PN12,GND,ACACT1r,-0.028977471767007,NaN,NaN
PT14,PN12,GND,ACACT1rm,0.0313300706078508,NaN,NaN
PT14,PN12,GND,ACACt2,0,NaN,NaN
PT14,PN12,GND,ACACT224n6p,0,0,0
PT14,PN12,GND,ACACt2m,0,NaN,NaN
PT14,PN12,GND,ACCOAC,0.0745134988294143,0.0920492549898243,-0.01753575616041
PT14,PN12,GND,ACETONEt2m,0,NaN,NaN
PT14,PN12,GND,ACGAM6PSi,0,0,0
PT14,PN12,GND,ACGAMK,0,NaN,NaN
PT14,PN12,GND,ACGAMPM,0,0,0
PT14,PN12,GND,ACGAMtly,0,0,0
PT14,PN12,GND,ACMAT1,0.012418916471569,0.0131498935699749,-0.000730977098405855
PT14,PN12,GND,ACNAM9PL,0,NaN,NaN
PT14,PN12,GND,ACNAMlt,0,NaN,NaN
PT14,PN12,GND,ACNAMPH,0,NaN,NaN
PT14,PN12,GND,ACOAD241n9p,0,0,0
PT14,PN12,GND,ACOATA,0.012418916471569,0.0131498935699749,-0.000730977098405855
PT14,PN12,GND,ACOATE191p,0,NaN,NaN
PT14,PN12,GND,ACOATE200,0,NaN,NaN
PT14,PN12,GND,ACOATE2031,0,NaN,NaN
PT14,PN12,GND,ACOATE220,0,NaN,NaN
PT14,PN12,GND,ACOATE221,0,NaN,NaN
PT14,PN12,GND,ACOATE224,0,NaN,NaN
PT14,PN12,GND,ACOATE240,0,NaN,NaN
PT14,PN12,GND,ACOATE241,0,NaN,NaN
PT14,PN12,GND,ACP1_FMN,0,NaN,NaN
PT14,PN12,GND,ACt2r,0,NaN,NaN
PT14,PN12,GND,ACTNMO,0,NaN,NaN
PT14,PN12,GND,ADCim,0,NaN,NaN
PT14,PN12,GND,ADHAPtx,0,NaN,NaN
PT14,PN12,GND,ADK1,0,NaN,NaN
PT14,PN12,GND,ADK3,0.174060265019387,0.279240885699249,-0.105180620679862
PT14,PN12,GND,ADKd,0.975285221237969,0.907582738237199,0.0677024830007702
PT14,PN12,GND,ADNCYC,0,0,0
PT14,PN12,GND,ADNK3,0.499631970500018,0.625946260417658,-0.12631428991764
PT14,PN12,GND,ADPt4,0,NaN,NaN
PT14,PN12,GND,ADRNt,-1000,NaN,NaN
PT14,PN12,GND,ADSK,0,0,0
PT14,PN12,GND,ADSL1,0.00283783151539398,0.00155557658040251,0.00128225493499146
PT14,PN12,GND,ADSL2,0.00372222309473302,0.0109161710094353,-0.0071939479147023
PT14,PN12,GND,ADSS,0.00283783151539398,0.00155557658040251,0.00128225493499146
PT14,PN12,GND,AG13T16g,0,0,0
PT14,PN12,GND,AG13T17g,0,0,0
PT14,PN12,GND,AG13T18g,0,0,0
PT14,PN12,GND,AGLPC,0,NaN,NaN
PT14,PN12,GND,AGLPH,0,NaN,NaN
PT14,PN12,GND,AGLPR,0,NaN,NaN
PT14,PN12,GND,AGLPT,0,NaN,NaN
PT14,PN12,GND,AGPAT1,0.00509720139027164,NaN,NaN
PT14,PN12,GND,AGPex,0,NaN,NaN
PT14,PN12,GND,AGPSx,0,NaN,NaN
PT14,PN12,GND,AGTix,0.0070228799340511,NaN,NaN
PT14,PN12,GND,AHC,0,0,0
PT14,PN12,GND,AHCYStn,-0.00319280447558867,-0.00386369470106729,0.000670890225478615
PT14,PN12,GND,AHEXASEly,0,NaN,NaN
PT14,PN12,GND,AIBAKGAT,0,NaN,NaN
PT14,PN12,GND,AICART,0.00372222309476911,0.0109161710093986,-0.00719394791462946
PT14,PN12,GND,AIRCr,0.00372222309476911,0.0109161710093986,-0.00719394791462946
PT14,PN12,GND,AK2LGCHOLt,0,NaN,NaN
PT14,PN12,GND,AKGDa1,0.00110527325326176,0.0151246498068476,-0.0140193765535858
PT14,PN12,GND,AKGDa2,0.00110527325330168,0.0151246498068076,-0.0140193765535059
PT14,PN12,GND,AKGDb,-0.00110527325330168,-0.0151246498068076,0.0140193765535059
