CancerModel,NormalModel,DeletedReaction,Reaction,FluxCancer,FluxNormal,FluxDifference
PT18,PN4,GND,12HPETATP,0,NaN,NaN
PT18,PN4,GND,15HPETATP,0,NaN,NaN
PT18,PN4,GND,2AOBUTtm,0.0923352104038031,NaN,NaN
PT18,PN4,GND,2MCITt,0.0210832553385671,NaN,NaN
PT18,PN4,GND,34DHMORx,-1000,NaN,NaN
PT18,PN4,GND,34DHMORy,1000,NaN,NaN
PT18,PN4,GND,34DHOXMANDte,0,NaN,NaN
PT18,PN4,GND,34DHPHAMT,0,NaN,NaN
PT18,PN4,GND,34DHPLACOX,0,NaN,NaN
PT18,PN4,GND,34DHPLACOXy,0,NaN,NaN
PT18,PN4,GND,34DHXMANDACOX,0,NaN,NaN
PT18,PN4,GND,34DHXMANDACOXy,0,NaN,NaN
PT18,PN4,GND,34HPLFM,0,NaN,NaN
PT18,PN4,GND,3DPHBH1,0,NaN,NaN
PT18,PN4,GND,3DSPHR,0.000428624231282971,0.000872188265195189,-0.000443564033912218
PT18,PN4,GND,3HAD100,0.015838891317241,0.0282011196890185,-0.0123622283717775
PT18,PN4,GND,3HAD120,0.015838891317241,0.0282011196890185,-0.0123622283717775
PT18,PN4,GND,3HAD140,0.015838891317241,0.0282011196890185,-0.0123622283717775
PT18,PN4,GND,3HAD241n9p,0,0,0
PT18,PN4,GND,3HAD40,0.015838891317241,0.0282011196890185,-0.0123622283717775
PT18,PN4,GND,3HAD60,0.015838891317241,0.0282011196890185,-0.0123622283717775
PT18,PN4,GND,3HAD80,0.015838891317241,0.0282011196890185,-0.0123622283717775
PT18,PN4,GND,3HDH224n6p,0,0,0
PT18,PN4,GND,3HLYTCL,0,NaN,NaN
PT18,PN4,GND,3M4HDXPAC,0,NaN,NaN
PT18,PN4,GND,3M4HPORx,-0.0425020199664914,0,-0.0425020199664914
PT18,PN4,GND,3M4HPORy,0.0425020199664914,0,0.0425020199664914
PT18,PN4,GND,3MLDAt,0.025155308097851,NaN,NaN
PT18,PN4,GND,3MOX4HOXMte,0,NaN,NaN
PT18,PN4,GND,3MOX4HOXPGALDOX,0,NaN,NaN
PT18,PN4,GND,3MOX4HOXPGALDOXy,0,NaN,NaN
PT18,PN4,GND,3MOXTYROX,0,NaN,NaN
PT18,PN4,GND,3OAR100,0.015838891317241,0.0282011196890185,-0.0123622283717775
PT18,PN4,GND,3OAR120,0.015838891317241,0.0282011196890185,-0.0123622283717775
PT18,PN4,GND,3OAR140,0.015838891317241,0.0282011196890185,-0.0123622283717775
PT18,PN4,GND,3OAR40,0.015838891317241,0.0282011196890185,-0.0123622283717775
PT18,PN4,GND,3OAR60,0.015838891317241,0.0282011196890185,-0.0123622283717775
PT18,PN4,GND,3OAR80,0.015838891317241,0.0282011196890185,-0.0123622283717775
