CancerModel,NormalModel,DeletedReaction,Reaction,FluxCancer,FluxNormal,FluxDifference
PT10,PN9,GND,2AOBUTtm,0.0642225821733291,NaN,NaN
PT10,PN9,GND,2M3HVACc,0,NaN,NaN
PT10,PN9,GND,2M3HVACte,0,NaN,NaN
PT10,PN9,GND,2M3OVACm,0,NaN,NaN
PT10,PN9,GND,2M3OVACtm,0,NaN,NaN
PT10,PN9,GND,2M3OVCOAm,0,NaN,NaN
PT10,PN9,GND,2MCITt,0,NaN,NaN
PT10,PN9,GND,34DHOXPEGOX,0,NaN,NaN
PT10,PN9,GND,34DHOXPEGt,0,NaN,NaN
PT10,PN9,GND,3DSPHR,0.000498370757467944,0.000405382135758758,9.29886217091857e-05
PT10,PN9,GND,3HAD100,0.0184162249520946,0.0131075257332936,0.00530869921880098
PT10,PN9,GND,3HAD120,0.0184162249520946,0.0131075257332936,0.00530869921880098
PT10,PN9,GND,3HAD140,0.0184162249520946,0.0131075257332936,0.00530869921880098
PT10,PN9,GND,3HAD40,0.0184162249520946,0.0131075257332936,0.00530869921880098
PT10,PN9,GND,3HAD60,0.0184162249520946,0.0131075257332936,0.00530869921880098
PT10,PN9,GND,3HAD80,0.0184162249520946,0.0131075257332936,0.00530869921880098
PT10,PN9,GND,3HLYTCL,0.0715277661720408,0,0.0715277661720408
PT10,PN9,GND,3HPCOAHYDm,0.0751571204117229,NaN,NaN
PT10,PN9,GND,3HPPDm,0.0751571204117229,NaN,NaN
PT10,PN9,GND,3MHISt1,1000,NaN,NaN
PT10,PN9,GND,3MHISt2,999.984451493593,NaN,NaN
PT10,PN9,GND,3MHISt3,0.0155485064067307,NaN,NaN
PT10,PN9,GND,3MOBt2im,-0.08995021658518,NaN,NaN
PT10,PN9,GND,3MOBte,-0.08995021658518,NaN,NaN
PT10,PN9,GND,3MOPt2im,-0.0918463967576599,NaN,NaN
PT10,PN9,GND,3MOPte,-0.0918463967576599,NaN,NaN
PT10,PN9,GND,3OAR100,0.0184162249520946,0.0131075257332936,0.00530869921880098
PT10,PN9,GND,3OAR120,0.0184162249520946,0.0131075257332936,0.00530869921880098
PT10,PN9,GND,3OAR140,0.0184162249520946,0.0131075257332936,0.00530869921880098
PT10,PN9,GND,3OAR40,0.0184162249520946,0.0131075257332936,0.00530869921880098
PT10,PN9,GND,3OAR60,0.0184162249520946,0.0131075257332936,0.00530869921880098
