CancerModel,NormalModel,DeletedReaction,Reaction,FluxCancer,FluxNormal,FluxDifference
PT12,PN16,GND,25HVITD3t,0,NaN,NaN
PT12,PN16,GND,2AMACSULT,0,NaN,NaN
PT12,PN16,GND,2AOBUTtm,0.000765500318948398,0.0917450818333236,-0.0909795815143752
PT12,PN16,GND,2MCITt,0.000265453647216418,NaN,NaN
PT12,PN16,GND,335TRITHYRt5e,0,NaN,NaN
PT12,PN16,GND,34DHMORx,-1000,-1000,0
PT12,PN16,GND,34DHMORy,1000,1000,0
PT12,PN16,GND,34DHOXMANDte,0,0,0
PT12,PN16,GND,34DHPHAMT,0,0,0
PT12,PN16,GND,34DHPLACOX,0,0,0
PT12,PN16,GND,34DHPLACOXy,0,0,0
PT12,PN16,GND,34DHXMANDACOX,0,0,0
PT12,PN16,GND,34DHXMANDACOXy,0,0,0
PT12,PN16,GND,3DSPHR,3.64512049458425e-05,0.000461624929042921,-0.000425173724097079
PT12,PN16,GND,3HAD100,0.00134697628221238,0.0149260663034267,-0.0135790900212143
PT12,PN16,GND,3HAD120,0.00134697628221238,0.0149260663034267,-0.0135790900212143
PT12,PN16,GND,3HAD140,0.00134697628221238,0.0149260663034267,-0.0135790900212143
PT12,PN16,GND,3HAD241n9p,0,0,0
PT12,PN16,GND,3HAD40,0.00134697628221238,0.0149260663034267,-0.0135790900212143
PT12,PN16,GND,3HAD60,0.00134697628221238,0.0149260663034267,-0.0135790900212143
PT12,PN16,GND,3HAD80,0.00134697628221238,0.0149260663034267,-0.0135790900212143
PT12,PN16,GND,3HDH224n6p,0,NaN,NaN
PT12,PN16,GND,3HGLUTCOAm,0.00489654793685221,NaN,NaN
PT12,PN16,GND,3HLYTCL,0.0239855146588768,0,0.0239855146588768
PT12,PN16,GND,3M4HDXPAC,0,0,0
PT12,PN16,GND,3M4HPORx,0.00550829845394674,999.914742812875,-999.909234514421
PT12,PN16,GND,3M4HPORy,-0.00550829845394674,-999.914742812875,999.909234514421
PT12,PN16,GND,3MLDAt,0,0,0
PT12,PN16,GND,3MOX4HOXMte,0,0,0
PT12,PN16,GND,3MOX4HOXPGALDOX,0,0,0
PT12,PN16,GND,3MOX4HOXPGALDOXy,0,0,0
PT12,PN16,GND,3MOXTYROX,0,0,0
PT12,PN16,GND,3OAR100,0.00134697628221238,0.0149260663034267,-0.0135790900212143
PT12,PN16,GND,3OAR120,0.00134697628221238,0.0149260663034267,-0.0135790900212143
PT12,PN16,GND,3OAR140,0.00134697628221238,0.0149260663034267,-0.0135790900212143
PT12,PN16,GND,3OAR40,0.00134697628221238,0.0149260663034267,-0.0135790900212143
PT12,PN16,GND,3OAR60,0.00134697628221238,0.0149260663034267,-0.0135790900212143
PT12,PN16,GND,3OAR80,0.00134697628221238,0.0149260663034267,-0.0135790900212143
PT12,PN16,GND,3OAS100,0.00134697628221238,0.0149260663034267,-0.0135790900212143
PT12,PN16,GND,3OAS120,0.00134697628221238,0.0149260663034267,-0.0135790900212143
PT12,PN16,GND,3OAS140,0.00134697628221238,0.0149260663034267,-0.0135790900212143
PT12,PN16,GND,3OAS60,0.00134697628221238,0.0149260663034267,-0.0135790900212143
PT12,PN16,GND,3OAS80,0.00134697628221238,0.0149260663034267,-0.0135790900212143
PT12,PN16,GND,3OHGLUTACm,0.00489654793685221,NaN,NaN
PT12,PN16,GND,3OHGLUTACOAT3t,0.00489654793682348,NaN,NaN
PT12,PN16,GND,3OHGLUTACtm,0.00489654793685221,NaN,NaN
PT12,PN16,GND,41R2A1H12BOOX,0,0,0
PT12,PN16,GND,42A12BOOX,0,0,0
PT12,PN16,GND,4HOXPACDOX,0,0,0
PT12,PN16,GND,4HOXPACDOXy,0,0,0
PT12,PN16,GND,4MPTNLte,0,NaN,NaN
PT12,PN16,GND,4MPTNLtm,0,NaN,NaN
PT12,PN16,GND,5AOPtm,0,0,0
PT12,PN16,GND,7DHCHSTEROLtr,0,NaN,NaN
PT12,PN16,GND,A_MANASEly,0,0,0
PT12,PN16,GND,AACTOOR,0,NaN,NaN
PT12,PN16,GND,AACTtm,0,NaN,NaN
PT12,PN16,GND,AAPSAS,0.00489654793685221,NaN,NaN
PT12,PN16,GND,AASAD3m,0.00489654793685221,NaN,NaN
PT12,PN16,GND,AATA,0.00489654793682348,-0.404190261123063,0.409086809059886
PT12,PN16,GND,ABUTt2r,999.96578929251,1000,-0.0342107074898195
PT12,PN16,GND,ABUTt4_2_r,-999.96578929251,-1000,0.0342107074897058
PT12,PN16,GND,ACACLACte,0.00916338032834574,NaN,NaN
PT12,PN16,GND,ACACPYRte,-0.00916338032834574,NaN,NaN
PT12,PN16,GND,ACACT1rm,0.000255166772944904,0.00323148010204477,-0.00297631332909987
PT12,PN16,GND,ACACT224n6p,0,0,0
PT12,PN16,GND,ACCOAC,0.00808185769327429,0.104482464123987,-0.0964006064307125
PT12,PN16,GND,ACGAM6PSi,0,0,0
PT12,PN16,GND,ACGAMK,0,0,0
PT12,PN16,GND,ACGAMPM,0,0,0
PT12,PN16,GND,ACGAMtly,0,0,0
PT12,PN16,GND,ACHe,0,0,0
PT12,PN16,GND,ACHVESSEC,0,0,0
PT12,PN16,GND,ACITL,0.00942883397548667,NaN,NaN
PT12,PN16,GND,ACLYSHYc,0,NaN,NaN
PT12,PN16,GND,ACLYSt,0,NaN,NaN
PT12,PN16,GND,ACMAT1,0.00134697628221238,0.0149260663034267,-0.0135790900212143
PT12,PN16,GND,ACNAM9PL,0,0,0
PT12,PN16,GND,ACNAMlt,0,0,0
PT12,PN16,GND,ACNAMPH,0,0,0
PT12,PN16,GND,ACOAD241n9p,0,0,0
PT12,PN16,GND,ACOATA,0.00134697628221238,0.0149260663034267,-0.0135790900212143
PT12,PN16,GND,ACONTa,-0.00942883397544847,NaN,NaN
PT12,PN16,GND,ACONTb,0.00942883397544847,0.406583435528319,-0.39715460155287
PT12,PN16,GND,ACP1_FMN,0,0,0
PT12,PN16,GND,ADHAPtx,0,0,0
PT12,PN16,GND,ADK1,0.0160013740807647,NaN,NaN
PT12,PN16,GND,ADNCYC,0,0,0
PT12,PN16,GND,ADNK1,0.000265453647167937,NaN,NaN
PT12,PN16,GND,ADSK,0,0,0
PT12,PN16,GND,ADSL1,0.000307795913830441,0.48127366951948,-0.48096587360565
PT12,PN16,GND,ADSL2,0.000403718491640287,0.00298047187687783,-0.00257675338523755
PT12,PN16,GND,ADSS,0.000307795913830441,0.48127366951948,-0.48096587360565
PT12,PN16,GND,AGLPC,0,0,0
PT12,PN16,GND,AGLPH,0,0,0
PT12,PN16,GND,AGLPR,0,0,0
PT12,PN16,GND,AGLPT,0,0,0
PT12,PN16,GND,AGPAT1,0.000552850918522075,0.00700140822267042,-0.00644855730414835
PT12,PN16,GND,AGPex,0,0,0
PT12,PN16,GND,AGPSx,0,0,0
PT12,PN16,GND,AGTix,0,0,0
PT12,PN16,GND,AHC,0.000265453647216418,0.00665516312619729,-0.00638970947898088
PT12,PN16,GND,AHCYStn,-0.000611750517123255,-0.00665516312619729,0.00604341260907404
PT12,PN16,GND,AHEXASEly,0,0,0
PT12,PN16,GND,AICART,0.000403718491611471,0.00298047187686734,-0.00257675338525587
PT12,PN16,GND,AIRCr,0.000403718491611471,0.00298047187686734,-0.00257675338525587
PT12,PN16,GND,AK2LGCHOLt,0,0,0
PT12,PN16,GND,AKGACte,0,NaN,NaN
PT12,PN16,GND,AKGDa1,0,0,0
PT12,PN16,GND,AKGDa2,0,0,0
PT12,PN16,GND,AKGDb,0,0,0
PT12,PN16,GND,AKGSUCCtm,-0.000611750517123255,NaN,NaN
PT12,PN16,GND,AKGt4_3,-0.00489654793682348,-0.142861656072228,0.137965108135404
PT12,PN16,GND,ALABte,0,0,0
PT12,PN16,GND,ALAGLYLYSr,0,NaN,NaN
PT12,PN16,GND,ALAGLYLYSt,0,NaN,NaN
PT12,PN16,GND,ALASm,0,0,0
PT12,PN16,GND,ALAt4,0.00105403309829385,0.151006209821162,-0.149952176722868
PT12,PN16,GND,ALATRS,0.00105403309829385,0.0133484738002958,-0.0122944407020019
PT12,PN16,GND,ALCD21_L,0,0,0
PT12,PN16,GND,ALDD19x,-1000,-1000,0
PT12,PN16,GND,ALDD19xrm,1000,-1000,2000
PT12,PN16,GND,ALDD19y,1000,1000,0
PT12,PN16,GND,ALDD19yrm,-1000,1000,-2000
PT12,PN16,GND,ALDD2x,0,0.0373578889002326,-0.0373578889002326
