CancerModel,NormalModel,DeletedReaction,Reaction,FluxCancer,FluxNormal,FluxDifference
PT8,PN27,GND,15HPETATP,0,NaN,NaN
PT8,PN27,GND,2AMACSULT,0,0,0
PT8,PN27,GND,2AMADPTm,-0.0121654671233955,NaN,NaN
PT8,PN27,GND,2AOBUTtm,0.0939902118234386,NaN,NaN
PT8,PN27,GND,2OXOADPTm,0.0121654671233955,NaN,NaN
PT8,PN27,GND,34DHMORx,0,-1000,1000
PT8,PN27,GND,34DHMORy,0,1000,-1000
PT8,PN27,GND,34DHOXMANDte,0,0,0
PT8,PN27,GND,34DHPHAMT,0,0,0
PT8,PN27,GND,34DHPLACOX,0,0,0
PT8,PN27,GND,34DHPLACOXy,0,0,0
PT8,PN27,GND,34DHXMANDACOX,0,0,0
PT8,PN27,GND,34DHXMANDACOXy,0,0,0
PT8,PN27,GND,3DSPHR,0.000336074566039825,0.000494311606310647,-0.000158237040270823
PT8,PN27,GND,3HAD100,0.0124189164715691,0.0159829492433241,-0.00356403277175501
PT8,PN27,GND,3HAD120,0.0124189164715691,0.0159829492433241,-0.00356403277175501
PT8,PN27,GND,3HAD140,0.0124189164715691,0.0159829492433241,-0.00356403277175501
PT8,PN27,GND,3HAD241n9p,0,0,0
PT8,PN27,GND,3HAD40,0.0124189164715691,0.0159829492433241,-0.00356403277175501
PT8,PN27,GND,3HAD60,0.0124189164715691,0.0159829492433241,-0.00356403277175501
PT8,PN27,GND,3HAD80,0.0124189164715691,0.0159829492433241,-0.00356403277175501
PT8,PN27,GND,3HDH241n9p,0,0,0
PT8,PN27,GND,3HLYTCL,0,0,0
PT8,PN27,GND,3M4HDXPAC,0,0,0
PT8,PN27,GND,3M4HPORx,-1000,1000,-2000
PT8,PN27,GND,3M4HPORy,1000,-1000,2000
PT8,PN27,GND,3MLDAt,0,0,0
PT8,PN27,GND,3MOX4HOXMte,0,0,0
PT8,PN27,GND,3MOX4HOXPGALDOX,0,0,0
PT8,PN27,GND,3MOX4HOXPGALDOXy,0,0,0
PT8,PN27,GND,3MOXTYROX,0,0,0
PT8,PN27,GND,3OAR100,0.0124189164715691,0.0159829492433241,-0.00356403277175501
PT8,PN27,GND,3OAR120,0.0124189164715691,0.0159829492433241,-0.00356403277175501
PT8,PN27,GND,3OAR140,0.0124189164715691,0.0159829492433241,-0.00356403277175501
PT8,PN27,GND,3OAR40,0.0124189164715691,0.0159829492433241,-0.00356403277175501
PT8,PN27,GND,3OAR60,0.0124189164715691,0.0159829492433241,-0.00356403277175501
PT8,PN27,GND,3OAR80,0.0124189164715691,0.0159829492433241,-0.00356403277175501
PT8,PN27,GND,3OAS100,0.0124189164715691,0.0159829492433241,-0.00356403277175501
PT8,PN27,GND,3OAS120,0.0124189164715691,0.0159829492433241,-0.00356403277175501
PT8,PN27,GND,3OAS140,0.0124189164715691,0.0159829492433241,-0.00356403277175501
PT8,PN27,GND,3OAS60,0.0124189164715691,0.0159829492433241,-0.00356403277175501
PT8,PN27,GND,3OAS80,0.0124189164715691,0.0159829492433241,-0.00356403277175501
PT8,PN27,GND,41R2A1H12BOOX,0,0,0
PT8,PN27,GND,42A12BOOX,0,0,0
PT8,PN27,GND,4HOXPACDOX,0,0,0
PT8,PN27,GND,4HOXPACDOXy,0,0,0
PT8,PN27,GND,4HPRO_LTte,-0.0121654671233955,NaN,NaN
PT8,PN27,GND,4HPROLTASCT1,0.0121654671233838,NaN,NaN
PT8,PN27,GND,56DTHMtm,0,NaN,NaN
PT8,PN27,GND,5AOPtm,-0.0121654671233955,-0.0371515036780465,0.024986036554651
PT8,PN27,GND,A_MANASEly,0,0,0
PT8,PN27,GND,AACOAT,0.0434662076504917,NaN,NaN
PT8,PN27,GND,AACTOOR,0,NaN,NaN
PT8,PN27,GND,AACTtm,0,NaN,NaN
PT8,PN27,GND,AATA,-0.0121654671233955,NaN,NaN
PT8,PN27,GND,AATAi,0.0121654671233838,NaN,NaN
PT8,PN27,GND,ABUTt4_2_r,0,NaN,NaN
PT8,PN27,GND,ACACPYRtm,-0.0434662076504537,NaN,NaN
PT8,PN27,GND,ACACT1r,-0.0434662076504537,NaN,NaN
PT8,PN27,GND,ACACT1rm,0.0458188064912974,NaN,NaN
PT8,PN27,GND,ACACT224n6p,0,0,0
PT8,PN27,GND,ACCOAC,0.0745134988294143,0.111880644703268,-0.037367145873854
PT8,PN27,GND,ACGAM6PSi,0,0,0
PT8,PN27,GND,ACGAMK,0,NaN,NaN
PT8,PN27,GND,ACGAMPM,0,0,0
PT8,PN27,GND,ACGAMtly,0,0,0
PT8,PN27,GND,ACMAT1,0.0124189164715691,0.0159829492433241,-0.00356403277175501
PT8,PN27,GND,ACNAM9PL,0,0,0
PT8,PN27,GND,ACNAM9PL2,0,NaN,NaN
PT8,PN27,GND,ACNAMlt,0,0,0
PT8,PN27,GND,ACNAMPH,0,0,0
PT8,PN27,GND,ACOAD241n9p,0,0,0
PT8,PN27,GND,ACOATA,0.0124189164715691,0.0159829492433241,-0.00356403277175501
PT8,PN27,GND,ACP1_FMN,0,NaN,NaN
PT8,PN27,GND,ADHAPtx,0,NaN,NaN
PT8,PN27,GND,ADK3,0.435468657728587,0.258538826489054,0.176929831239534
PT8,PN27,GND,ADK3m,0.0313007405271079,NaN,NaN
PT8,PN27,GND,ADKd,0.964183531028348,0.921583739837107,0.0425997911912406
PT8,PN27,GND,ADNCYC,0.278220397352813,0,0.278220397352813
PT8,PN27,GND,ADNK3,0,0.660133207100199,-0.660133207100199
PT8,PN27,GND,ADPt4,-0.0279849207672669,0.163957617132155,-0.191942537899422
PT8,PN27,GND,ADSK,0,0,0
PT8,PN27,GND,ADSL1,0.00283783151539287,0.00189071503859478,0.000947116476798083
PT8,PN27,GND,ADSL2,0.00372222309473191,0.00319151273757593,0.000530710357155975
PT8,PN27,GND,ADSS,0.00283783151539287,0.00189071503859478,0.000947116476798083
PT8,PN27,GND,AGLPC,0,NaN,NaN
PT8,PN27,GND,AGLPH,0,NaN,NaN
PT8,PN27,GND,AGLPR,0,NaN,NaN
PT8,PN27,GND,AGLPT,0,NaN,NaN
PT8,PN27,GND,AGPAT1,0.00509720139027164,NaN,NaN
PT8,PN27,GND,AGPex,0,NaN,NaN
PT8,PN27,GND,AGPSx,0,NaN,NaN
PT8,PN27,GND,AGTix,0.0503662631238866,NaN,NaN
PT8,PN27,GND,AHC,0,0,0
PT8,PN27,GND,AHCYStn,0,0,0
PT8,PN27,GND,AHEXASEly,0,0,0
PT8,PN27,GND,AICART,0.00372222309476911,0.00319151273754414,0.000530710357224962
PT8,PN27,GND,AIRCr,0.00372222309476911,0.00319151273754414,0.000530710357224962
PT8,PN27,GND,AK2LGCHOLt,0,NaN,NaN
PT8,PN27,GND,AKGACte,0,NaN,NaN
PT8,PN27,GND,AKGSUCCtm,0,NaN,NaN
PT8,PN27,GND,AKGt4_3,0,NaN,NaN
PT8,PN27,GND,ALABte,0,0.0626490868475003,-0.0626490868475003
PT8,PN27,GND,ALASm,0.0121654671233838,0.0371515036780328,-0.0249860365546489
PT8,PN27,GND,ALATRS,0.00971802486713465,0.0142936507776994,-0.0045756259105648
PT8,PN27,GND,ALCD1,0,0,0
PT8,PN27,GND,ALCD21_L,0,0,0
PT8,PN27,GND,ALDD19x,-1000,-1000,0
PT8,PN27,GND,ALDD19xrm,1000,-0.0800425928654249,1000.08004259287
PT8,PN27,GND,ALDD19y,1000,1000,0
PT8,PN27,GND,ALDD19yrm,-1000,0.0800425928654249,-1000.08004259287
PT8,PN27,GND,ALDD2x,0,0.0519952193888886,-0.0519952193888886
PT8,PN27,GND,ALDD2y,0,0,0
PT8,PN27,GND,ALOX15,0,NaN,NaN
PT8,PN27,GND,ALR2,0,0,0
PT8,PN27,GND,ALR3,0,0,0
PT8,PN27,GND,AMANK,0,0,0
PT8,PN27,GND,AMETEPMT,0,0,0
PT8,PN27,GND,AMETt2m,0,0,0
PT8,PN27,GND,AMETtn,0,0,0
PT8,PN27,GND,AMPt4,0.0313007405270582,NaN,NaN
PT8,PN27,GND,AMPTASECG,0,0,0
PT8,PN27,GND,AMPTASECGe,0,NaN,NaN
PT8,PN27,GND,AOBUTDsm,0,NaN,NaN
PT8,PN27,GND,ARACHDtr,0,0,0
PT8,PN27,GND,ARCOAATp,0,0,0
PT8,PN27,GND,ARCOAATr,0,NaN,NaN
PT8,PN27,GND,ARGTRS,0.00690484665420722,0.0101559183165483,-0.00325107166234106
PT8,PN27,GND,ASAH1,0,0,0
PT8,PN27,GND,Asn_X_Ser/Thrtr,0,0,0
PT8,PN27,GND,ASNt4,0.00537035086599839,NaN,NaN
PT8,PN27,GND,ASNTRS,0.00537035086599839,0.00789892193957,-0.00252857107357161
PT8,PN27,GND,ASPCTr,0.00221054650648966,0.00325135819514344,-0.00104081168865378
PT8,PN27,GND,ASPDt6,0,0,0
PT8,PN27,GND,ASPDTDe,0,0,0
PT8,PN27,GND,ASPt6,0.0155476371872935,0,0.0155476371872935
PT8,PN27,GND,ASPTRS,0.00677703607064523,0.00996792951510908,-0.00319089344446384
PT8,PN27,GND,ATP1ter,0,NaN,NaN
PT8,PN27,GND,ATPADPtp,0,NaN,NaN
PT8,PN27,GND,ATPasel,0,NaN,NaN
PT8,PN27,GND,ATPS4m,0.00331581975978529,0.179940566375488,-0.176624746615703
PT8,PN27,GND,ATPt4,-0.00331581975979134,-0.163957617132155,0.160641797372364
PT8,PN27,GND,ATPtm,0,0,0
PT8,PN27,GND,ATPtn,0,0.0758683745576718,-0.0758683745576718
PT8,PN27,GND,B_MANNASEly,0,0,0
PT8,PN27,GND,B3GNT11g,0,0,0
PT8,PN27,GND,B3GNT12g,0,0,0
PT8,PN27,GND,B3GNT310g,0,0,0
PT8,PN27,GND,B3GNT312g,0,0,0
PT8,PN27,GND,B3GNT315g,0,0,0
PT8,PN27,GND,B3GNT51g,0,0,0
PT8,PN27,GND,BDMT,0,0,0
PT8,PN27,GND,BILDGLCURt,-1000,NaN,NaN
PT8,PN27,GND,BILDGLCURt5e,999.99847931661,-0.00464393795971318,1000.00312325457
PT8,PN27,GND,BILDGLCURtr,-0.00152068339036759,-0.00464393795971318,0.00312325456934559
PT8,PN27,GND,BILGLCURt,-1000,NaN,NaN
PT8,PN27,GND,BILGLCURt5e,1000,NaN,NaN
PT8,PN27,GND,BILIRED2,0.00152068339042298,NaN,NaN
PT8,PN27,GND,BILIRUBtr,0.00152068339036759,0.00464393795971318,-0.00312325456934559
PT8,PN27,GND,BPNT,0,0,0
PT8,PN27,GND,BUP2,0,NaN,NaN
PT8,PN27,GND,C14STRr,0.000392099806845181,0.00266382487393457,-0.00227172506708939
PT8,PN27,GND,C161CPT1,0,NaN,NaN
PT8,PN27,GND,C3STDH1Pr,0.000392099806804213,NaN,NaN
PT8,PN27,GND,C3STKR2r,0.000392099806804213,0.00266382487388732,-0.00227172506708311
PT8,PN27,GND,C4STMO1r,0.000392099806804213,0.00266382487388732,-0.00227172506708311
PT8,PN27,GND,C4STMO2r,0.000392099806804213,0.00266382487388732,-0.00227172506708311
PT8,PN27,GND,CACT4r,0,NaN,NaN
PT8,PN27,GND,CACT6r,0,-0.0159829492433801,0.0159829492433801
