CancerModel,NormalModel,DeletedReaction,Reaction,FluxCancer,FluxNormal,FluxDifference
PT7,PN3,GND,15HPETATP,0,NaN,NaN
PT7,PN3,GND,2AMACSULT,0,0.000119415768719302,-0.000119415768719302
PT7,PN3,GND,2AOBUTtm,0,0.0171958706955593,-0.0171958706955593
PT7,PN3,GND,34DHMORx,0,1000,-1000
PT7,PN3,GND,34DHMORy,0,-1000,1000
PT7,PN3,GND,34DHOXMANDte,0,0.000477663074889279,-0.000477663074889279
PT7,PN3,GND,34DHPHAMT,0,0,0
PT7,PN3,GND,34DHPLACOX,0,0,0
PT7,PN3,GND,34DHPLACOXy,0,0,0
PT7,PN3,GND,34DHXMANDACOX,0,0,0
PT7,PN3,GND,34DHXMANDACOXy,0,0.000477663074877207,-0.000477663074877207
PT7,PN3,GND,3DSPHR,0.000336074566039825,0.000324699096156266,1.13754698835584e-05
PT7,PN3,GND,3HAD100,0.0108665519126229,0.0119985603227136,-0.00113200841009069
PT7,PN3,GND,3HAD120,0.0108665519126229,0.0119985603227136,-0.00113200841009069
PT7,PN3,GND,3HAD140,0.0108665519126229,0.0119985603227136,-0.00113200841009069
PT7,PN3,GND,3HAD241n9p,0,0,0
PT7,PN3,GND,3HAD40,0.0108665519126229,0.0119985603227136,-0.00113200841009069
PT7,PN3,GND,3HAD60,0.0108665519126229,0.0119985603227136,-0.00113200841009069
PT7,PN3,GND,3HAD80,0.0108665519126229,0.0119985603227136,-0.00113200841009069
PT7,PN3,GND,3HDH241n9p,0,0,0
PT7,PN3,GND,3HLYTCL,0,0.000477663074877207,-0.000477663074877207
PT7,PN3,GND,3M4HDXPAC,0,0,0
PT7,PN3,GND,3M4HPORx,-1000,-0.0906097994235324,-999.909390200576
PT7,PN3,GND,3M4HPORy,1000,0.0906097994235324,999.909390200576
PT7,PN3,GND,3MHISt2,-0.0104850805648766,NaN,NaN
PT7,PN3,GND,3MHISt3,0.0104850805648766,NaN,NaN
PT7,PN3,GND,3MLDAt,0,0,0
PT7,PN3,GND,3MOX4HOXMte,0,0,0
PT7,PN3,GND,3MOX4HOXPGALDOX,0,0,0
PT7,PN3,GND,3MOX4HOXPGALDOXy,0,0,0
PT7,PN3,GND,3MOXTYROX,0,0,0
PT7,PN3,GND,3OAR100,0.0108665519126229,0.0119985603227136,-0.00113200841009069
PT7,PN3,GND,3OAR120,0.0108665519126229,0.0119985603227136,-0.00113200841009069
PT7,PN3,GND,3OAR140,0.0108665519126229,0.0119985603227136,-0.00113200841009069
PT7,PN3,GND,3OAR40,0.0108665519126229,0.0119985603227136,-0.00113200841009069
PT7,PN3,GND,3OAR60,0.0108665519126229,0.0119985603227136,-0.00113200841009069
PT7,PN3,GND,3OAR80,0.0108665519126229,0.0119985603227136,-0.00113200841009069
PT7,PN3,GND,3OAS100,0.0108665519126229,0.0119985603227136,-0.00113200841009069
PT7,PN3,GND,3OAS120,0.0108665519126229,0.0119985603227136,-0.00113200841009069
PT7,PN3,GND,3OAS140,0.0108665519126229,0.0119985603227136,-0.00113200841009069
PT7,PN3,GND,3OAS60,0.0108665519126229,0.0119985603227136,-0.00113200841009069
PT7,PN3,GND,3OAS80,0.0108665519126229,0.0119985603227136,-0.00113200841009069
PT7,PN3,GND,41R2A1H12BOOX,0,0.000477663074877207,-0.000477663074877207
PT7,PN3,GND,42A12BOOX,0,0,0
PT7,PN3,GND,4HOXPACDOX,0,0,0
PT7,PN3,GND,4HOXPACDOXy,0.00397194932473709,0,0.00397194932473709
PT7,PN3,GND,5HTRPVESSEC,0.0332480878383521,0,0.0332480878383521
PT7,PN3,GND,A_MANASEly,0,NaN,NaN
PT7,PN3,GND,AACOAT,0.0289774717669945,NaN,NaN
PT7,PN3,GND,AACTOOR,0,NaN,NaN
PT7,PN3,GND,AACTtm,0,NaN,NaN
PT7,PN3,GND,ABO2g,0,0,0
PT7,PN3,GND,ABUTt4_2_r,0,0,0
PT7,PN3,GND,ACACPYRte,-1.98412925051878,NaN,NaN
PT7,PN3,GND,ACACT1r,-0.028977471767007,NaN,NaN
PT7,PN3,GND,ACACT1rm,0.0313300706078508,0.00573195689855766,0.0255981137092931
PT7,PN3,GND,ACACt2,-1.98412925051878,NaN,NaN
PT7,PN3,GND,ACACT224n6p,0,0,0
PT7,PN3,GND,ACCOAC,0.0760658633883604,0.0719913619362817,0.00407450145207872
PT7,PN3,GND,ACGAM6PSi,0,0,0
PT7,PN3,GND,ACGAMK,0,NaN,NaN
PT7,PN3,GND,ACGAMPM,0,0,0
PT7,PN3,GND,ACGAMtly,0,0,0
PT7,PN3,GND,ACHe,0,0,0
PT7,PN3,GND,ACHtn,0,0.00699216149951098,-0.00699216149951098
PT7,PN3,GND,ACMAT1,0.0108665519126229,0.0119985603227136,-0.00113200841009069
PT7,PN3,GND,ACNAM9PL,0,0,0
