CancerModel,NormalModel,DeletedReaction,Reaction,FluxCancer,FluxNormal,FluxDifference
PT14,PN25,GND,15HPETATP,0,0,0
PT14,PN25,GND,2AMACHYD,0,NaN,NaN
PT14,PN25,GND,2AOBUTtm,0.0939902118234386,0.0161121676017046,0.0778780442217339
PT14,PN25,GND,2HYOXPLCte,0,NaN,NaN
PT14,PN25,GND,2MCITt,0.00110527325330168,NaN,NaN
PT14,PN25,GND,335TRITHYRt5e,0,NaN,NaN
PT14,PN25,GND,34DHMORx,1000,1000,0
PT14,PN25,GND,34DHMORy,-1000,-1000,0
PT14,PN25,GND,34DHOXMANDte,0,0,0
PT14,PN25,GND,34DHPHAMT,0,0,0
PT14,PN25,GND,34DHPLACOX,0,0,0
PT14,PN25,GND,34DHPLACOXy,0,0,0
PT14,PN25,GND,34DHXMANDACOX,0,0,0
PT14,PN25,GND,34DHXMANDACOXy,0,0,0
PT14,PN25,GND,34HPLFM,0,0,0
PT14,PN25,GND,3AIB_Dtm,0,NaN,NaN
PT14,PN25,GND,3DPHBH1,0,0,0
PT14,PN25,GND,3DSPHR,0.000336074566039825,4.92991165465244e-05,0.0002867754494933
PT14,PN25,GND,3HAD100,0.012418916471569,0.00182174336406309,0.010597173107506
PT14,PN25,GND,3HAD120,0.012418916471569,0.00182174336406309,0.010597173107506
PT14,PN25,GND,3HAD140,0.012418916471569,0.00182174336406309,0.010597173107506
PT14,PN25,GND,3HAD241n9p,0,0,0
PT14,PN25,GND,3HAD40,0.012418916471569,0.00182174336406309,0.010597173107506
PT14,PN25,GND,3HAD60,0.012418916471569,0.00182174336406309,0.010597173107506
PT14,PN25,GND,3HAD80,0.012418916471569,0.00182174336406309,0.010597173107506
PT14,PN25,GND,3HDH241n9p,0,0,0
PT14,PN25,GND,3HLYTCL,0,0,0
PT14,PN25,GND,3M4HDXPAC,0,0,0
PT14,PN25,GND,3M4HPORx,0.103343984764479,-0.125901286848261,0.22924527161274
PT14,PN25,GND,3M4HPORy,-0.103343984764479,0.125901286848261,-0.22924527161274
PT14,PN25,GND,3MLDAt,0,0,0
PT14,PN25,GND,3MOX4HOXMte,0,0,0
PT14,PN25,GND,3MOX4HOXPGALDOX,0,0,0
PT14,PN25,GND,3MOX4HOXPGALDOXy,0,0,0
PT14,PN25,GND,3MOXTYROX,0,0,0
PT14,PN25,GND,3OAR100,0.012418916471569,0.00182174336406309,0.010597173107506
PT14,PN25,GND,3OAR120,0.012418916471569,0.00182174336406309,0.010597173107506
PT14,PN25,GND,3OAR140,0.012418916471569,0.00182174336406309,0.010597173107506
PT14,PN25,GND,3OAR40,0.012418916471569,0.00182174336406309,0.010597173107506
PT14,PN25,GND,3OAR60,0.012418916471569,0.00182174336406309,0.010597173107506
PT14,PN25,GND,3OAR80,0.012418916471569,0.00182174336406309,0.010597173107506
PT14,PN25,GND,3OAS100,0.012418916471569,0.00182174336406309,0.010597173107506
PT14,PN25,GND,3OAS120,0.012418916471569,0.00182174336406309,0.010597173107506
PT14,PN25,GND,3OAS140,0.012418916471569,0.00182174336406309,0.010597173107506
PT14,PN25,GND,3OAS60,0.012418916471569,0.00182174336406309,0.010597173107506
PT14,PN25,GND,3OAS80,0.012418916471569,0.00182174336406309,0.010597173107506
PT14,PN25,GND,3SALACBOXL,0,NaN,NaN
PT14,PN25,GND,3SALAOX,0,NaN,NaN
PT14,PN25,GND,41R2A1H12BOOX,0,0,0
PT14,PN25,GND,42A12BOOX,0,0,0
PT14,PN25,GND,4HBZCOAFm,0,0,0
PT14,PN25,GND,4HBZFm,0,0,0
PT14,PN25,GND,4HOXPACDOX,0,0.0995498347284123,-0.0995498347284123
PT14,PN25,GND,4HOXPACDOXy,0,0,0
PT14,PN25,GND,4MPTNLte,0,2.49795594982061e-05,-2.49795594982061e-05
PT14,PN25,GND,4MPTNLtm,0,-2.49795594982061e-05,2.49795594982061e-05
PT14,PN25,GND,56DTHMtm,0,NaN,NaN
PT14,PN25,GND,5AOPtm,0,0,0
PT14,PN25,GND,5HTRPVESSEC,0,NaN,NaN
PT14,PN25,GND,A_MANASEly,0,NaN,NaN
PT14,PN25,GND,AACOAT,0.0289774717669945,NaN,NaN
PT14,PN25,GND,AACTOOR,0,0.0839185924165507,-0.0839185924165507
PT14,PN25,GND,AACTtm,0,0.0839185924165507,-0.0839185924165507
PT14,PN25,GND,ABUTt4_2_r,0,-0.0595165939986373,0.0595165939986373
PT14,PN25,GND,ACACPYRte,0,NaN,NaN
PT14,PN25,GND,ACACT1r,-0.028977471767007,NaN,NaN
PT14,PN25,GND,ACACT1rm,0.0313300706078508,0.000494982450504722,0.030835088157346
PT14,PN25,GND,ACACt2,0,NaN,NaN
PT14,PN25,GND,ACACT224n6p,0,0,0
PT14,PN25,GND,ACACt2m,0,NaN,NaN
PT14,PN25,GND,ACCOAC,0.0745134988294143,0.0109304601843786,0.0635830386450357
PT14,PN25,GND,ACETONEt2m,0,NaN,NaN
PT14,PN25,GND,ACGAM6PSi,0,0.00096267480350303,-0.00096267480350303
PT14,PN25,GND,ACGAMK,0,0,0
PT14,PN25,GND,ACGAMPM,0,0.000962674803531627,-0.000962674803531627
PT14,PN25,GND,ACGAMtly,0,0,0
PT14,PN25,GND,ACMAT1,0.012418916471569,0.00182174336406309,0.010597173107506
PT14,PN25,GND,ACNAM9PL,0,2.7499025028655e-05,-2.7499025028655e-05
PT14,PN25,GND,ACNAMlt,0,NaN,NaN
PT14,PN25,GND,ACNAMPH,0,2.7499025028655e-05,-2.7499025028655e-05
PT14,PN25,GND,ACOAD241n9p,0,0,0
PT14,PN25,GND,ACOATA,0.012418916471569,0.00182174336406309,0.010597173107506
PT14,PN25,GND,ACOATE191p,0,NaN,NaN
PT14,PN25,GND,ACOATE200,0,NaN,NaN
PT14,PN25,GND,ACOATE2031,0,NaN,NaN
PT14,PN25,GND,ACOATE220,0,NaN,NaN
PT14,PN25,GND,ACOATE221,0,NaN,NaN
PT14,PN25,GND,ACOATE224,0,NaN,NaN
PT14,PN25,GND,ACOATE240,0,NaN,NaN
PT14,PN25,GND,ACOATE241,0,NaN,NaN
PT14,PN25,GND,ACP1_FMN,0,0,0
PT14,PN25,GND,ACt2r,0,0,0
PT14,PN25,GND,ACTNMO,0,NaN,NaN
PT14,PN25,GND,ADCim,0,NaN,NaN
