CancerModel,NormalModel,DeletedReaction,Reaction,FluxCancer,FluxNormal,FluxDifference
PT16,PN16,GND,15HPETATP,0,0,0
PT16,PN16,GND,2AMACHYD,0.000194852925726088,0,0.000194852925726088
PT16,PN16,GND,2AOBUTtm,0.014029410652256,0.0917450818333236,-0.0777156711810676
PT16,PN16,GND,2MCITt,0.00486499892019765,NaN,NaN
PT16,PN16,GND,34DHMORx,1000,-1000,2000
PT16,PN16,GND,34DHMORy,-1000,1000,-2000
PT16,PN16,GND,34DHOXMANDte,0,0,0
PT16,PN16,GND,34DHPHAMT,0,0,0
PT16,PN16,GND,34DHPLACOX,0,0,0
PT16,PN16,GND,34DHPLACOXy,0,0,0
PT16,PN16,GND,34DHXMANDACOX,0,0,0
PT16,PN16,GND,34DHXMANDACOXy,0,0,0
PT16,PN16,GND,3DSPHR,0.000668045342727586,0.000461624929042921,0.000206420413684665
PT16,PN16,GND,3HAD100,0.0246861861887266,0.0149260663034267,0.00976011988529994
PT16,PN16,GND,3HAD120,0.0246861861887266,0.0149260663034267,0.00976011988529994
PT16,PN16,GND,3HAD140,0.0246861861887266,0.0149260663034267,0.00976011988529994
PT16,PN16,GND,3HAD241n9p,0,0,0
PT16,PN16,GND,3HAD40,0.0246861861887266,0.0149260663034267,0.00976011988529994
PT16,PN16,GND,3HAD60,0.0246861861887266,0.0149260663034267,0.00976011988529994
PT16,PN16,GND,3HAD80,0.0246861861887266,0.0149260663034267,0.00976011988529994
PT16,PN16,GND,3HCO3_NAt,-1000,-1000,0
PT16,PN16,GND,3HDH241n9p,0,0,0
PT16,PN16,GND,3HLYTCL,0.0112116206990031,0,0.0112116206990031
PT16,PN16,GND,3M4HDXPAC,0.0112116206989867,0,0.0112116206989867
PT16,PN16,GND,3M4HPORx,-1000,999.914742812875,-1999.91474281288
PT16,PN16,GND,3M4HPORy,1000,-999.914742812875,1999.91474281288
PT16,PN16,GND,3MHISt1,-0.0208421283467715,NaN,NaN
PT16,PN16,GND,3MHISt2,-0.0208421283467715,NaN,NaN
PT16,PN16,GND,3MLDAt,0,0,0
PT16,PN16,GND,3MOX4HOXMte,0,0,0
PT16,PN16,GND,3MOX4HOXPGALDOX,0,0,0
PT16,PN16,GND,3MOX4HOXPGALDOXy,0,0,0
PT16,PN16,GND,3MOXTYROX,0.0112116206990031,0,0.0112116206990031
PT16,PN16,GND,3OAR100,0.0246861861887266,0.0149260663034267,0.00976011988529994
PT16,PN16,GND,3OAR120,0.0246861861887266,0.0149260663034267,0.00976011988529994
PT16,PN16,GND,3OAR140,0.0246861861887266,0.0149260663034267,0.00976011988529994
PT16,PN16,GND,3OAR40,0.0246861861887266,0.0149260663034267,0.00976011988529994
PT16,PN16,GND,3OAR60,0.0246861861887266,0.0149260663034267,0.00976011988529994
PT16,PN16,GND,3OAR80,0.0246861861887266,0.0149260663034267,0.00976011988529994
PT16,PN16,GND,3OAS100,0.0246861861887266,0.0149260663034267,0.00976011988529994
PT16,PN16,GND,3OAS120,0.0246861861887266,0.0149260663034267,0.00976011988529994
PT16,PN16,GND,3OAS140,0.0246861861887266,0.0149260663034267,0.00976011988529994
PT16,PN16,GND,3OAS60,0.0246861861887266,0.0149260663034267,0.00976011988529994
PT16,PN16,GND,3OAS80,0.0246861861887266,0.0149260663034267,0.00976011988529994
PT16,PN16,GND,41R2A1H12BOOX,0,0,0
PT16,PN16,GND,42A12BOOX,0,0,0
PT16,PN16,GND,4HOXPACDOX,0,0,0
PT16,PN16,GND,4HOXPACDOXy,0,0,0
PT16,PN16,GND,4MPTNLte,0,NaN,NaN
PT16,PN16,GND,4MPTNLtm,0,NaN,NaN
PT16,PN16,GND,5AOPtm,0,0,0
PT16,PN16,GND,5MTHFt,0,NaN,NaN
PT16,PN16,GND,5MTHFt2,0,NaN,NaN
PT16,PN16,GND,A_MANASEly,0,0,0
PT16,PN16,GND,AACTOOR,0,NaN,NaN
PT16,PN16,GND,AACTtm,0,NaN,NaN
PT16,PN16,GND,AAGGS,0,0,0
PT16,PN16,GND,AAGS,0,0,0
PT16,PN16,GND,ABO1g,0,0,0
PT16,PN16,GND,ABO2g,0,0,0
PT16,PN16,GND,ABUTt2r,1000,1000,0
PT16,PN16,GND,ABUTt4_2_r,-1000,-1000,0
PT16,PN16,GND,ACACLACte,0.345584110545019,NaN,NaN
PT16,PN16,GND,ACACPYRte,-0.345584110545019,NaN,NaN
PT16,PN16,GND,ACACT1rm,0.00467647021741868,0.00323148010204477,0.00144499011537391
PT16,PN16,GND,ACACT224n6p,0,0,0
PT16,PN16,GND,ACCOAC,0.14811711713236,0.104482464123987,0.0436346530083728
PT16,PN16,GND,ACGAM6PSi,0,0,0
PT16,PN16,GND,ACGAMK,0,0,0
PT16,PN16,GND,ACGAMPM,0,0,0
PT16,PN16,GND,ACGAMtly,0,0,0
PT16,PN16,GND,ACHe,0,0,0
PT16,PN16,GND,ACHtn,0.172803303321075,NaN,NaN
PT16,PN16,GND,ACHVESSEC,0,0,0
PT16,PN16,GND,ACITL,0,NaN,NaN
PT16,PN16,GND,ACMAT1,0.0246861861887266,0.0149260663034267,0.00976011988529994
PT16,PN16,GND,ACNAM9PL,0,0,0
PT16,PN16,GND,ACNAMlt,0,0,0
PT16,PN16,GND,ACNAMPH,0,0,0
PT16,PN16,GND,ACOAD241n9p,0,0,0
PT16,PN16,GND,ACOATA,0.0246861861887266,0.0149260663034267,0.00976011988529994
PT16,PN16,GND,ACONTa,-0.133925290190177,NaN,NaN
PT16,PN16,GND,ACONTam,-0.0388780131308977,NaN,NaN
PT16,PN16,GND,ACONTb,0.103503812966437,0.406583435528319,-0.303079622561881
PT16,PN16,GND,ACONTbm,0.0692994903546378,-0.406583435528319,0.475882925882956
PT16,PN16,GND,ACP1_FMN,0,0,0
PT16,PN16,GND,ADK1,0.33421106456622,NaN,NaN
PT16,PN16,GND,ADNK3,0.00486499892017474,0.00665516312620117,-0.00179016420602643
PT16,PN16,GND,ADPT,0,NaN,NaN
PT16,PN16,GND,ADSK,0.000194852925726088,0,0.000194852925726088
PT16,PN16,GND,ADSL1,0.00564101041516951,0.48127366951948,-0.475632659104311
PT16,PN16,GND,ADSL2,0.0332370027157622,0.00298047187687783,0.0302565308388843
PT16,PN16,GND,ADSS,0.00564101041516951,0.48127366951948,-0.475632659104311
PT16,PN16,GND,AG13T16g,0,0,0
PT16,PN16,GND,AG13T17g,0,0,0
PT16,PN16,GND,AG13T18g,0,0,0
PT16,PN16,GND,AGPAT1,0.0101321611148403,0.00700140822267042,0.00313075289216988
PT16,PN16,GND,AGTix,0,0,0
PT16,PN16,GND,AHC,0.00486499892019765,0.00665516312619729,-0.00179016420599964
PT16,PN16,GND,AHCYStn,0,-0.00665516312619729,0.00665516312619729
PT16,PN16,GND,AHEXASEly,0,0,0
PT16,PN16,GND,AICART,0.0332370027157367,0.00298047187686734,0.0302565308388694
PT16,PN16,GND,AIRCr,0.0332370027157367,0.00298047187686734,0.0302565308388694
PT16,PN16,GND,AKGACONtm,0.0304214772237401,-0.482792285121604,0.513213762345345
PT16,PN16,GND,AKGACte,0,NaN,NaN
PT16,PN16,GND,AKGDa1,0,0,0
PT16,PN16,GND,AKGDa2,0,0,0
PT16,PN16,GND,AKGDb,0,0,0
PT16,PN16,GND,AKGGHTRDtm,0.133925290190177,NaN,NaN
PT16,PN16,GND,AKGICITtm,0.103503812966437,NaN,NaN
PT16,PN16,GND,AKGt4_3,-0.0112116206989867,-0.142861656072228,0.131650035373241
PT16,PN16,GND,ALASm,0,0,0
PT16,PN16,GND,ALAt4,0,0.151006209821162,-0.151006209821162
PT16,PN16,GND,ALAtN1,0.0193173834292111,-1000,1000.01931738343
PT16,PN16,GND,ALATRS,0.0193173834292205,0.0133484738002958,0.00596890962892468
PT16,PN16,GND,ALCD21_L,0,0,0
PT16,PN16,GND,ALDD19x,0,-1000,1000
PT16,PN16,GND,ALDD19xrm,-0.172803303321075,-1000,999.827196696679
PT16,PN16,GND,ALDD19y,0,1000,-1000
PT16,PN16,GND,ALDD19yrm,0.172803303321075,1000,-999.827196696679
PT16,PN16,GND,ALDD2x,0,0.0373578889002326,-0.0373578889002326
PT16,PN16,GND,ALDD2y,0,0,0
PT16,PN16,GND,ALOX15,0,0,0
PT16,PN16,GND,ALR2,0,0,0
