CancerModel,NormalModel,DeletedReaction,Reaction,FluxCancer,FluxNormal,FluxDifference
PT15,PN25,GND,11DOCRTSLtm,0,2.49795594982061e-05,-2.49795594982061e-05
PT15,PN25,GND,11DOCRTSLtr,0,-2.49795594982061e-05,2.49795594982061e-05
PT15,PN25,GND,11DOCRTSTRNtm,0,0,0
PT15,PN25,GND,11DOCRTSTRNtr,0,0,0
PT15,PN25,GND,15HPETATP,0,0,0
PT15,PN25,GND,2AMACSULT,0,NaN,NaN
PT15,PN25,GND,2AOBUTtm,0.0918829304749806,0.0161121676017046,0.075770762873276
PT15,PN25,GND,2MCITt,0,NaN,NaN
PT15,PN25,GND,335TRITHYRt5e,0,NaN,NaN
PT15,PN25,GND,34DHMORx,1000,1000,0
PT15,PN25,GND,34DHMORy,-1000,-1000,0
PT15,PN25,GND,34DHOXMANDte,0,0,0
PT15,PN25,GND,34DHPHAMT,0,0,0
PT15,PN25,GND,34DHPLACOX,0,0,0
PT15,PN25,GND,34DHPLACOXy,0,0,0
PT15,PN25,GND,34DHXMANDACOX,0,0,0
PT15,PN25,GND,34DHXMANDACOXy,0,0,0
PT15,PN25,GND,3DSPHR,0.000453916267595443,4.92991165465244e-05,0.000404617151048918
PT15,PN25,GND,3HAD100,0.0167735044004675,0.00182174336406309,0.0149517610364044
PT15,PN25,GND,3HAD100m,0,NaN,NaN
PT15,PN25,GND,3HAD120,0.0167735044004675,0.00182174336406309,0.0149517610364044
PT15,PN25,GND,3HAD140,0.0167735044004675,0.00182174336406309,0.0149517610364044
PT15,PN25,GND,3HAD140m,0,NaN,NaN
PT15,PN25,GND,3HAD224n6p,0,NaN,NaN
PT15,PN25,GND,3HAD241n9p,0,0,0
PT15,PN25,GND,3HAD40,0.0167735044004675,0.00182174336406309,0.0149517610364044
PT15,PN25,GND,3HAD60,0.0167735044004675,0.00182174336406309,0.0149517610364044
PT15,PN25,GND,3HAD60m,0,NaN,NaN
PT15,PN25,GND,3HAD80,0.0167735044004675,0.00182174336406309,0.0149517610364044
PT15,PN25,GND,3HAD80m,0,NaN,NaN
PT15,PN25,GND,3HDH100m,0,NaN,NaN
PT15,PN25,GND,3HDH140m,0,NaN,NaN
PT15,PN25,GND,3HDH224n6p,0,NaN,NaN
PT15,PN25,GND,3HDH60m,0,NaN,NaN
PT15,PN25,GND,3HDH80m,0,NaN,NaN
PT15,PN25,GND,3HLYTCL,0,0,0
PT15,PN25,GND,3M4HDXPAC,0,0,0
PT15,PN25,GND,3M4HPORx,-1000,-0.125901286848261,-999.874098713152
PT15,PN25,GND,3M4HPORy,1000,0.125901286848261,999.874098713152
PT15,PN25,GND,3MLDAt,0,0,0
PT15,PN25,GND,3MOX4HOXMte,0,0,0
PT15,PN25,GND,3MOX4HOXPGALDOX,0,0,0
PT15,PN25,GND,3MOX4HOXPGALDOXy,0,0,0
PT15,PN25,GND,3MOXTYROX,0,0,0
PT15,PN25,GND,3OAR100,0.0167735044004675,0.00182174336406309,0.0149517610364044
PT15,PN25,GND,3OAR120,0.0167735044004675,0.00182174336406309,0.0149517610364044
PT15,PN25,GND,3OAR140,0.0167735044004675,0.00182174336406309,0.0149517610364044
PT15,PN25,GND,3OAR40,0.0167735044004675,0.00182174336406309,0.0149517610364044
PT15,PN25,GND,3OAR60,0.0167735044004675,0.00182174336406309,0.0149517610364044
PT15,PN25,GND,3OAR80,0.0167735044004675,0.00182174336406309,0.0149517610364044
PT15,PN25,GND,3OAS100,0.0167735044004675,0.00182174336406309,0.0149517610364044
PT15,PN25,GND,3OAS120,0.0167735044004675,0.00182174336406309,0.0149517610364044
PT15,PN25,GND,3OAS140,0.0167735044004675,0.00182174336406309,0.0149517610364044
PT15,PN25,GND,3OAS60,0.0167735044004675,0.00182174336406309,0.0149517610364044
PT15,PN25,GND,3OAS80,0.0167735044004675,0.00182174336406309,0.0149517610364044
PT15,PN25,GND,3SALACBOXL,0.0649268255122778,NaN,NaN
PT15,PN25,GND,41R2A1H12BOOX,0,0,0
PT15,PN25,GND,42A12BOOX,0,0,0
PT15,PN25,GND,4HOXPACDOX,0.0958551520961361,0.0995498347284123,-0.00369468263227615
PT15,PN25,GND,4HOXPACDOXy,0,0,0
PT15,PN25,GND,4MPTNLte,0,2.49795594982061e-05,-2.49795594982061e-05
PT15,PN25,GND,4MPTNLtm,0,-2.49795594982061e-05,2.49795594982061e-05
PT15,PN25,GND,5AOPtm,0,0,0
PT15,PN25,GND,5HTRPVESSEC,0,NaN,NaN
PT15,PN25,GND,5MTHFt2,0,NaN,NaN
PT15,PN25,GND,A_MANASEly,0,NaN,NaN
PT15,PN25,GND,AACOAT,0.0236431119477702,NaN,NaN
PT15,PN25,GND,AAGGS,0,NaN,NaN
PT15,PN25,GND,AAGS,0,NaN,NaN
PT15,PN25,GND,ABUTt4_2_r,0,-0.0595165939986373,0.0595165939986373
PT15,PN25,GND,ACACPYRtm,-0.0236431119477629,0.0137148783519478,-0.0373579902997108
PT15,PN25,GND,ACACT100m,0,NaN,NaN
PT15,PN25,GND,ACACT140m,0,NaN,NaN
PT15,PN25,GND,ACACT1r,-0.0236431119477629,NaN,NaN
PT15,PN25,GND,ACACT1rm,0.0268206296562994,0.000494982450504722,0.0263256472057947
PT15,PN25,GND,ACACT224n6p,0,0,0
PT15,PN25,GND,ACACT60m,0,NaN,NaN
PT15,PN25,GND,ACACT80m,0,NaN,NaN
PT15,PN25,GND,ACCOAC,0.100641026402805,0.0109304601843786,0.0897105662184262
PT15,PN25,GND,ACGAM6PSi,0,0.00096267480350303,-0.00096267480350303
PT15,PN25,GND,ACGAMK,0,0,0
PT15,PN25,GND,ACGAMPM,0,0.000962674803531627,-0.000962674803531627
PT15,PN25,GND,ACGAMtly,0,0,0
PT15,PN25,GND,ACHe,0,0,0
PT15,PN25,GND,ACHtn,0.0701283069076908,NaN,NaN
PT15,PN25,GND,ACHVESSEC,0,0,0
PT15,PN25,GND,ACMAT1,0.0167735044004675,0.00182174336406309,0.0149517610364044
PT15,PN25,GND,ACNAM9PL2,0,NaN,NaN
PT15,PN25,GND,ACNAMlt,0,NaN,NaN
PT15,PN25,GND,ACOAD100m,0,NaN,NaN
PT15,PN25,GND,ACOAD140m,0,NaN,NaN
PT15,PN25,GND,ACOAD225n3p,0,NaN,NaN
PT15,PN25,GND,ACOAD241n9p,0,0,0
PT15,PN25,GND,ACOAD60m,0,NaN,NaN
PT15,PN25,GND,ACOAD80m,0,NaN,NaN
PT15,PN25,GND,ACOATA,0.0167735044004675,0.00182174336406309,0.0149517610364044
PT15,PN25,GND,ACOATE100m,0,NaN,NaN
PT15,PN25,GND,ACOATE191p,0,NaN,NaN
PT15,PN25,GND,ACOATE200,0,NaN,NaN
PT15,PN25,GND,ACOATE2031,0,NaN,NaN
PT15,PN25,GND,ACOATE220,0,NaN,NaN
PT15,PN25,GND,ACOATE221,0,NaN,NaN
PT15,PN25,GND,ACOATE224,0,NaN,NaN
PT15,PN25,GND,ACOATE240,0,NaN,NaN
PT15,PN25,GND,ACOATE241,0,NaN,NaN
PT15,PN25,GND,ACOATE80m,0,NaN,NaN
PT15,PN25,GND,ACONTa,-0.0350641534538454,NaN,NaN
PT15,PN25,GND,ACONTb,0.0350641534538454,-0.0138106548305359,0.0488748082843813
PT15,PN25,GND,ACP1_FMN,0,0,0
PT15,PN25,GND,ACt2r,0,0,0
PT15,PN25,GND,ADK1,0,NaN,NaN
PT15,PN25,GND,ADK3,0.219597958461336,0.0253290456928954,0.19426891276844
PT15,PN25,GND,ADK3m,0,0,0
PT15,PN25,GND,ADKd,0.973383274499562,NaN,NaN
PT15,PN25,GND,ADMDC,0,NaN,NaN
PT15,PN25,GND,ADNCYC,0,0,0
PT15,PN25,GND,ADNK3,0.763222883241595,0,0.763222883241595
PT15,PN25,GND,ADNK4,0,NaN,NaN
PT15,PN25,GND,ADPT,0,NaN,NaN
PT15,PN25,GND,ADPt4,0.00447848388864713,NaN,NaN
PT15,PN25,GND,ADRNLPVESSEC,0,NaN,NaN
PT15,PN25,GND,ADRNt,1000,NaN,NaN
PT15,PN25,GND,ADSK,0,0.00032998830034386,-0.00032998830034386
PT15,PN25,GND,ADSL1,0.00383289311271347,0.000416284362917747,0.00341660874979572
PT15,PN25,GND,ADSL2,0.00502738911256502,0.000546016654344624,0.0044813724582204
PT15,PN25,GND,ADSS,0.00383289311271347,0.000416284362917747,0.00341660874979572
PT15,PN25,GND,AG13T16g,0,0,0
PT15,PN25,GND,AG13T17g,0,0,0
PT15,PN25,GND,AG13T18g,0,0,0
PT15,PN25,GND,AGPAT1,0.00688449190760907,0.000747713605231079,0.00613677830237799
PT15,PN25,GND,AGTix,0,0,0
PT15,PN25,GND,AHC,0,0,0
PT15,PN25,GND,AHCYStn,0,-0.00046835570390158,0.00046835570390158
PT15,PN25,GND,AHEXASEly,0,NaN,NaN
PT15,PN25,GND,AICART,0.00502738911256984,0.000546016654311643,0.00448137245825819
PT15,PN25,GND,AIRCr,0.00502738911256984,0.000546016654311643,0.00448137245825819
PT15,PN25,GND,AKGDa1,0,0.0419327353126044,-0.0419327353126044
PT15,PN25,GND,AKGDa2,0,0.0419327353125709,-0.0419327353125709
PT15,PN25,GND,AKGDb,0,-0.0419327353125709,0.0419327353125709
PT15,PN25,GND,AKGLACte,0,NaN,NaN
PT15,PN25,GND,AKGSUCCtm,0,NaN,NaN
PT15,PN25,GND,ALABte,0,0.0986816024604877,-0.0986816024604877
PT15,PN25,GND,ALASm,0,0,0
PT15,PN25,GND,ALAt4,0,0,0
PT15,PN25,GND,ALAtN1,0.0131255680191771,NaN,NaN
PT15,PN25,GND,ALATRS,0.0131255680192316,0.00142554685459334,0.0117000211646383
PT15,PN25,GND,ALCD1,0,-0.00046835570390158,0.00046835570390158
PT15,PN25,GND,ALCD21_L,0,0,0
PT15,PN25,GND,ALDD19x,-0.18142828422458,-1000,999.818571715775
PT15,PN25,GND,ALDD19xrm,-0.0701283069076908,-1000,999.929871693092
PT15,PN25,GND,ALDD19y,0.181428284224595,1000,-999.818571715775
PT15,PN25,GND,ALDD19yrm,0.0701283069076908,1000,-999.929871693092
PT15,PN25,GND,ALDD2x,0,0,0
PT15,PN25,GND,ALDD2y,0,0,0
PT15,PN25,GND,ALDSTRNte,0,NaN,NaN
PT15,PN25,GND,ALDSTRNtm,0,NaN,NaN
PT15,PN25,GND,ALOX15,0,0,0
PT15,PN25,GND,ALOX5,0,NaN,NaN
PT15,PN25,GND,ALOX52,0,NaN,NaN
PT15,PN25,GND,ALR2,0,0,0
PT15,PN25,GND,ALR3,0,0,0
PT15,PN25,GND,AMETt2m,0,0,0
PT15,PN25,GND,AMETtn,0,0.00046835570390158,-0.00046835570390158
PT15,PN25,GND,ARACHDCOAtr,0,NaN,NaN
PT15,PN25,GND,ARACHDtr,0,NaN,NaN
PT15,PN25,GND,ARCOAATp,0,0,0
PT15,PN25,GND,ARCOAATr,0,NaN,NaN
PT15,PN25,GND,ARGCITRt2m,0,NaN,NaN
PT15,PN25,GND,ARGCITRtm,0,NaN,NaN
PT15,PN25,GND,ARGHISt2m,0,NaN,NaN
PT15,PN25,GND,ARGHIStm,0,NaN,NaN
PT15,PN25,GND,ARGLYStm,0,NaN,NaN
PT15,PN25,GND,ARGORNtm,0,NaN,NaN
PT15,PN25,GND,ARGt5r,0.0185670006219425,NaN,NaN
PT15,PN25,GND,ARGtm,0,NaN,NaN
PT15,PN25,GND,ARGTRS,0.00932597268079256,0.00101287890944209,0.00831309377135048
PT15,PN25,GND,ARSA,0,0,0
PT15,PN25,GND,ASAH1,0,0,0
PT15,PN25,GND,ASCBt,1000,NaN,NaN
PT15,PN25,GND,ASCBt5,-1000,NaN,NaN
PT15,PN25,GND,Asn_X_Ser/Thrtr,0,NaN,NaN
PT15,PN25,GND,ASNt4,0.0813450582466818,1000,-999.918654941753
