CancerModel,NormalModel,DeletedReaction,Reaction,FluxCancer,FluxNormal,FluxDifference
PT8,PN2,GND,15HPETATP,0,NaN,NaN
PT8,PN2,GND,2AMACSULT,0,0.00324142219633433,-0.00324142219633433
PT8,PN2,GND,2AMADPTm,-0.0121654671233955,NaN,NaN
PT8,PN2,GND,2AOBUTtm,0.0939902118234386,NaN,NaN
PT8,PN2,GND,2OXOADPTm,0.0121654671233955,NaN,NaN
PT8,PN2,GND,34DHMORx,0,-1000,1000
PT8,PN2,GND,34DHMORy,0,1000,-1000
PT8,PN2,GND,34DHOXMANDte,0,0,0
PT8,PN2,GND,34DHPHAMT,0,0,0
PT8,PN2,GND,34DHPLACOX,0,0,0
PT8,PN2,GND,34DHPLACOXy,0,0,0
PT8,PN2,GND,34DHXMANDACOX,0,0,0
PT8,PN2,GND,34DHXMANDACOXy,0,0,0
PT8,PN2,GND,3DSPHR,0.000336074566039825,0.000504176378981516,-0.000168101812941692
PT8,PN2,GND,3HAD100,0.0124189164715691,0.016301914363468,-0.00388299789189893
PT8,PN2,GND,3HAD120,0.0124189164715691,0.016301914363468,-0.00388299789189893
PT8,PN2,GND,3HAD140,0.0124189164715691,0.016301914363468,-0.00388299789189893
PT8,PN2,GND,3HAD241n9p,0,0,0
PT8,PN2,GND,3HAD40,0.0124189164715691,0.016301914363468,-0.00388299789189893
PT8,PN2,GND,3HAD60,0.0124189164715691,0.016301914363468,-0.00388299789189893
PT8,PN2,GND,3HAD80,0.0124189164715691,0.016301914363468,-0.00388299789189893
PT8,PN2,GND,3HDH241n9p,0,NaN,NaN
PT8,PN2,GND,3HLYTCL,0,0,0
PT8,PN2,GND,3M4HDXPAC,0,0,0
PT8,PN2,GND,3M4HPORx,-1000,-0.0794745488444732,-999.920525451156
PT8,PN2,GND,3M4HPORy,1000,0.0794745488444732,999.920525451156
PT8,PN2,GND,3MLDAt,0,0.00726861968541925,-0.00726861968541925
PT8,PN2,GND,3MOX4HOXMte,0,0,0
PT8,PN2,GND,3MOX4HOXPGALDOX,0,0,0
PT8,PN2,GND,3MOX4HOXPGALDOXy,0,0,0
PT8,PN2,GND,3MOXTYROX,0,0,0
PT8,PN2,GND,3OAR100,0.0124189164715691,0.016301914363468,-0.00388299789189893
PT8,PN2,GND,3OAR120,0.0124189164715691,0.016301914363468,-0.00388299789189893
PT8,PN2,GND,3OAR140,0.0124189164715691,0.016301914363468,-0.00388299789189893
PT8,PN2,GND,3OAR40,0.0124189164715691,0.016301914363468,-0.00388299789189893
PT8,PN2,GND,3OAR60,0.0124189164715691,0.016301914363468,-0.00388299789189893
PT8,PN2,GND,3OAR80,0.0124189164715691,0.016301914363468,-0.00388299789189893
PT8,PN2,GND,3OAS100,0.0124189164715691,0.016301914363468,-0.00388299789189893
PT8,PN2,GND,3OAS120,0.0124189164715691,0.016301914363468,-0.00388299789189893
PT8,PN2,GND,3OAS140,0.0124189164715691,0.016301914363468,-0.00388299789189893
PT8,PN2,GND,3OAS60,0.0124189164715691,0.016301914363468,-0.00388299789189893
PT8,PN2,GND,3OAS80,0.0124189164715691,0.016301914363468,-0.00388299789189893
PT8,PN2,GND,41R2A1H12BOOX,0,0,0
PT8,PN2,GND,42A12BOOX,0,0,0
PT8,PN2,GND,4HOXPACDOX,0,0.088913367294854,-0.088913367294854
PT8,PN2,GND,4HOXPACDOXy,0,0,0
PT8,PN2,GND,4HPRO_LTte,-0.0121654671233955,NaN,NaN
PT8,PN2,GND,4HPROLTASCT1,0.0121654671233838,NaN,NaN
PT8,PN2,GND,56DTHMtm,0,NaN,NaN
PT8,PN2,GND,5AOPtm,-0.0121654671233955,0,-0.0121654671233955
PT8,PN2,GND,A_MANASEly,0,0,0
PT8,PN2,GND,AACOAT,0.0434662076504917,NaN,NaN
PT8,PN2,GND,AACTOOR,0,NaN,NaN
PT8,PN2,GND,AACTtm,0,NaN,NaN
PT8,PN2,GND,AATA,-0.0121654671233955,NaN,NaN
PT8,PN2,GND,AATAi,0.0121654671233838,NaN,NaN
PT8,PN2,GND,ABUTt4_2_r,0,-999.690499895298,999.690499895298
PT8,PN2,GND,ACACPYRtm,-0.0434662076504537,0.0688864988881051,-0.112352706538559
PT8,PN2,GND,ACACT1r,-0.0434662076504537,NaN,NaN
PT8,PN2,GND,ACACT1rm,0.0458188064912974,0.00352934998545607,0.0422894565058414
PT8,PN2,GND,ACACT224n6p,0,0,0
PT8,PN2,GND,ACCOAC,0.0745134988294143,0.114113400544276,-0.0395999017148618
PT8,PN2,GND,ACGAM6PSi,0,0,0
PT8,PN2,GND,ACGAMK,0,0,0
PT8,PN2,GND,ACGAMPM,0,0,0
PT8,PN2,GND,ACGAMtly,0,0,0
PT8,PN2,GND,ACMAT1,0.0124189164715691,0.016301914363468,-0.00388299789189893
PT8,PN2,GND,ACNAM9PL,0,NaN,NaN
PT8,PN2,GND,ACNAM9PL2,0,NaN,NaN
PT8,PN2,GND,ACNAMlt,0,0,0
PT8,PN2,GND,ACNAMPH,0,NaN,NaN
PT8,PN2,GND,ACOAD241n9p,0,0,0
