CancerModel,NormalModel,DeletedReaction,Reaction,FluxCancer,FluxNormal,FluxDifference
PT10,PN3,GND,2AOBUTtm,0.0642225821733291,0.0171958706955593,0.0470267114777698
PT10,PN3,GND,2M3HVACc,0,NaN,NaN
PT10,PN3,GND,2M3HVACte,0,NaN,NaN
PT10,PN3,GND,2M3OVACm,0,NaN,NaN
PT10,PN3,GND,2M3OVACtm,0,NaN,NaN
PT10,PN3,GND,2M3OVCOAm,0,NaN,NaN
PT10,PN3,GND,2MCITt,0,NaN,NaN
PT10,PN3,GND,34DHOXPEGOX,0,0,0
PT10,PN3,GND,34DHOXPEGt,0,0,0
PT10,PN3,GND,3DSPHR,0.000498370757467944,0.000324699096156266,0.000173671661311677
PT10,PN3,GND,3HAD100,0.0184162249520946,0.0119985603227136,0.006417664629381
PT10,PN3,GND,3HAD120,0.0184162249520946,0.0119985603227136,0.006417664629381
PT10,PN3,GND,3HAD140,0.0184162249520946,0.0119985603227136,0.006417664629381
PT10,PN3,GND,3HAD40,0.0184162249520946,0.0119985603227136,0.006417664629381
PT10,PN3,GND,3HAD60,0.0184162249520946,0.0119985603227136,0.006417664629381
PT10,PN3,GND,3HAD80,0.0184162249520946,0.0119985603227136,0.006417664629381
PT10,PN3,GND,3HLYTCL,0.0715277661720408,0.000477663074877207,0.0710501030971636
PT10,PN3,GND,3HPCOAHYDm,0.0751571204117229,NaN,NaN
PT10,PN3,GND,3HPPDm,0.0751571204117229,NaN,NaN
PT10,PN3,GND,3MHISt1,1000,NaN,NaN
PT10,PN3,GND,3MHISt2,999.984451493593,NaN,NaN
PT10,PN3,GND,3MHISt3,0.0155485064067307,NaN,NaN
PT10,PN3,GND,3MOBt2im,-0.08995021658518,NaN,NaN
PT10,PN3,GND,3MOBte,-0.08995021658518,NaN,NaN
PT10,PN3,GND,3MOPt2im,-0.0918463967576599,NaN,NaN
PT10,PN3,GND,3MOPte,-0.0918463967576599,NaN,NaN
PT10,PN3,GND,3OAR100,0.0184162249520946,0.0119985603227136,0.006417664629381
PT10,PN3,GND,3OAR120,0.0184162249520946,0.0119985603227136,0.006417664629381
PT10,PN3,GND,3OAR140,0.0184162249520946,0.0119985603227136,0.006417664629381
PT10,PN3,GND,3OAR40,0.0184162249520946,0.0119985603227136,0.006417664629381
PT10,PN3,GND,3OAR60,0.0184162249520946,0.0119985603227136,0.006417664629381
PT10,PN3,GND,3OAR80,0.0184162249520946,0.0119985603227136,0.006417664629381
PT10,PN3,GND,3OAS100,0.0184162249520946,0.0119985603227136,0.006417664629381
PT10,PN3,GND,3OAS120,0.0184162249520946,0.0119985603227136,0.006417664629381
PT10,PN3,GND,3OAS140,0.0184162249520946,0.0119985603227136,0.006417664629381
PT10,PN3,GND,3OAS60,0.0184162249520946,0.0119985603227136,0.006417664629381
PT10,PN3,GND,3OAS80,0.0184162249520946,0.0119985603227136,0.006417664629381
PT10,PN3,GND,41R2A1H12BOOX,0,0.000477663074877207,-0.000477663074877207
PT10,PN3,GND,5AOPtm,0,0,0
PT10,PN3,GND,5HTRPVESSEC,0,0,0
PT10,PN3,GND,AACOAT,0.0429711915548875,NaN,NaN
PT10,PN3,GND,AAGGS,0,NaN,NaN
PT10,PN3,GND,AAGS,0,NaN,NaN
PT10,PN3,GND,ABO2g,0,0,0
PT10,PN3,GND,ABUTt4_2_r,-0.0294741829064833,0,-0.0294741829064833
PT10,PN3,GND,ACACPYRte,0,NaN,NaN
PT10,PN3,GND,ACACT1r,-0.0429711915548978,NaN,NaN
PT10,PN3,GND,ACACT1rm,0.0464599008616915,0.00573195689855766,0.0407279439631338
PT10,PN3,GND,ACACt2,0,NaN,NaN
PT10,PN3,GND,ACCOAC,0.110497349712568,0.0719913619362817,0.038505987776286
PT10,PN3,GND,ACGAM6PSi,0,0,0
PT10,PN3,GND,ACGAMK,0,NaN,NaN
PT10,PN3,GND,ACGAMPM,0,0,0
PT10,PN3,GND,ACGAMtly,0,0,0
PT10,PN3,GND,ACHe,0,0,0
PT10,PN3,GND,ACHtn,0,0.00699216149951098,-0.00699216149951098
PT10,PN3,GND,ACHVESSEC,0,NaN,NaN
PT10,PN3,GND,ACMAT1,0.0184162249520946,0.0119985603227136,0.006417664629381
PT10,PN3,GND,ACNAM9PL,0,0,0
PT10,PN3,GND,ACNAM9PL2,0,0.249506507431749,-0.249506507431749
PT10,PN3,GND,ACNAMPH,0,0,0
PT10,PN3,GND,ACOATA,0.0184162249520946,0.0119985603227136,0.006417664629381
PT10,PN3,GND,ACOATE191p,0,NaN,NaN
PT10,PN3,GND,ACOATE200,0,NaN,NaN
